anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,33005737,E M PROFESSORA CLARITA MARIA,3305133,SAO JOSE DE UBA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33005788,E M PROFESSORA MARIA DE LOURDES ANTUNES CAMPOS,3305133,SAO JOSE DE UBA,RJ,Sudeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,33005877,E M REGINA DE SOUZA COSTA,3305133,SAO JOSE DE UBA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33161585,ESCOLA ESPECIAL ENCANTUS,3305133,SAO JOSE DE UBA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33117861,APAE DE SAO JOSE DO VALE DO RIO PRETO,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33042047,CE CORONEL JOAO LIMONGI,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,2,0.0,0.0,504.6839904785156,Em atividade,Estadual
2013,33042039,COLEGIO CENECISTA VALE DO RIO PRETO,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,4,0.0,0.0,549.8939819335938,Em atividade,Privada
2013,33042101,E M AMANDIO EVANGELISTA DO CARMO,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042128,E M AURINO DA COSTA CARVALHO,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,33042179,E M BARAO DE AGUAS CLARAS,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042144,E M CARDEAL DOM SEBASTIAO LEME,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,33042187,E M DOMINGOS JOSE TEIXEIRA,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042160,E M HELENA DOLIANITTI DE SOUZA,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042195,E M IRENE LIMA,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042225,E M JOSE AFFONSO DE PAULA,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,5.0,4.599999904632568,0.0,Em atividade,Municipal
2013,33042233,E M MARIA EMILIA PEREIRA ESTEVES,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042152,E M MARIA EUQUEPIA,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042071,E M SANTA ISABEL,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,5.699999809265137,4.400000095367432,0.0,Em atividade,Municipal
2013,33042098,E M SAO JOSE DO VALE DO RIO PRETO,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33042349,E M VICENTE MORELLI,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33145571,ESC MUL PREFEITO BIANOR MARTINS ESTEVES,3305158,SAO JOSE DO VALE DO RIO PRETO,RJ,Sudeste,1,3,6.099999904632568,4.0,0.0,Em atividade,Municipal
2013,33135878,ASSOC DE MORADORES E AMIGOS DA RUA DO FOGO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028125,CE ALMIRANTE TAMANDARE,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,33028133,CE DOUTOR FELICIANO SODRE,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,3.299999952316284,500.31201171875,Em atividade,Estadual
2013,33028192,CE JOSE RASCAO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,33028540,CE NOBU YAMAGATA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,3.9000000953674316,486.9219970703125,Em atividade,Estadual
2013,33028214,CE VITAL BRASIL,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33139970,CEJA PROFESSOR CORDELINO TEIXEIRA PAULO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33142645,CENTRO EDUC PROFESSOR ELIAS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33160635,CENTRO EDUCACIONAL ARAUJO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33142653,CENTRO EDUCACIONAL CLUBINHO DA CRIANCA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33102457,CENTRO EDUCACIONAL INFANTIL INST SIQUEIRA FELIX,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028079,CENTRO EDUCACIONAL MISSAO DE SAO PEDRO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,587.3740234375,Em atividade,Privada
2013,33157030,CENTRO EDUCACIONAL SETE SABERES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33530211,CENTRO EDUCACIONAL SILVA TEIXEIRA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028109,CIEP BRIZOLAO 146 PROFESSOR CORDELINO TEIXEIRA PAULO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,33028087,CIEP BRIZOLAO 262 CURVELINA DIAS CURVELLO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,33028095,CIEP BRIZOLAO 272 GABRIEL JOAQUIM DOS SANTOS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,2,0.0,4.0,494.2040100097656,Em atividade,Estadual
2013,33028184,COL DISNEYLANDIA - INST SILVA SERPA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,558.5800170898438,Em atividade,Privada
2013,33028117,COLEGIO CENECISTA ALMIRANTE BARROSO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33145660,CRECHE MUL COM TIA FATIMA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33142874,CRECHE MUNICIPAL COMUNITARIA DONA CHICA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33163081,CRECHE MUNICIPAL TIA MARCIA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028230,E M ADALGIZA DA SILVA LOBO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,33028249,E M ANTONIO RODRIGUES DOS SANTOS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33028257,E M ANTONIO VAZ DA SILVA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.699999809265137,4.400000095367432,0.0,Em atividade,Municipal
2013,33028265,E M ANTONIO VIEIRA DE ANDRADE,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33158339,E M BARNABE MARIANO DE SOUZA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028273,E M CAP COSTA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33126828,E M CARLOTA ROCHA DA SILVA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,33028281,E M DR PLINIO DE ASSIS TAVARES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028290,E M DULCE JOTTA DE SOUZA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,33028303,E M ELIZIO DA COSTA MOREIRA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028524,E M ELIZIO IGNACIO RANGEL,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33119562,E M FLONETE ALEXANDRINO DA SILVA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33028338,E M FRANCISCO PAES DE CARVALHO FILHO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,33158320,E M JAMILA MOTA DA SILVA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33150796,E M JARDIM PRIMAVERA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33102465,E M MENINO JESUS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028443,E M PAULO ROBERTO MARINHO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028451,E M PEQUIA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33102473,E M PROF MARIA DA GLORIA DOS S MOTTA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,33150800,E M PROFESSORA DULCINDA JOTTA MENDES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33133018,E M PROFESSORA MARIA CELESTE DE CAMPOS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,33138346,E M RUBEM ARRUDA CAMARA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,33028486,E M SAO FRANCISCO DE ASSIS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028508,E M VIDAL DE NEGREIROS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,3.0,3.200000047683716,0.0,Em atividade,Municipal
2013,33028362,E MZ JOSE GUIMARAES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,33028400,E MZ MANOEL MARTINS TEIXEIRA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028419,E MZ MANOEL MORAES DA SILVA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,33028435,E MZ PAINEIRA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.400000095367432,2.9000000953674316,0.0,Em atividade,Municipal
2013,33028460,E MZ RETIRO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33163090,EM EDUC INTEGRAL MIRIAN ALVES DE MACEDO GUIMARAES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028206,EM LUCINDA FRANCISCONE MEDEIROS - MUNICIPALIZADA 2012,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,33102481,ESC ALM CARNEIRO RIBEIRO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33145652,ESC MUL AURELINO MARTINS DOS SANTOS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33028311,ESC MUL ELIZIO HENRIQUE DE PAIVA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,33028389,ESC MUL LUIZA TERRA DE ANDRADE,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,4.099999904632568,0.0,Em atividade,Municipal
2013,33145636,ESC MUN PROFESSORA CAROLINA N T PINHEIRO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,33028532,ESC MUN VINHATEIRO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,3.700000047683716,2.200000047683716,0.0,Em atividade,Municipal
2013,33180407,ESCOLA DE ARTES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028370,ESCOLA MUNICIPAL JOSE TEIXEIRA PAULO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,33169586,ESCOLA MUNICIPAL QUILOMBOLA DONA ROSA GERALDA DA SILVEIRA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33180806,HORTO ESCOLA ARTESANAL,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33226210,INSTITUTO AREDES RODRIGUES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,575.6640014648438,Em atividade,Privada
2013,33028222,INSTITUTO GENESIS DE EDUCACAO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33113629,JARDIM ESCOLA MORANGUINHO E INSTITUTO AREDES RODRIGUES,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33132429,JARDIM ESCOLA VOVO LIMA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028567,JD ESC CHAPEUZINHO VERMELHO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33451311,NPI BRASIL CORPORATIVE SOLUTIONS LTDA,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33142866,NUCLEO DE ED ESPECIAL PEDRO PAULO LOBO DE ANDRADE,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33180601,NUCLEO DE EDUC E CULT OZIMAR DA S MAURICIO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33140014,SISTEMA EDUCACIONAL SEMEANDO,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33160333,UEL UNIAO DE ENFERMAGEM NA REGIAO DOS LAGOS,3305208,SAO PEDRO DA ALDEIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33024537,CE JANUARIO DE TOLEDO PIZZA,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,2,0.0,5.0,463.3340148925781,Em atividade,Estadual
2013,33024480,CE JOSE CARDOSO DE MORAES,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33093989,CIEP BRIZOLAO 274 MARIA AMELIA DAFLON FERRO,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,2,0.0,4.699999809265137,468.9859924316406,Em atividade,Estadual
2013,33104654,CRECHE ESCOLA MUL ACONCHEGO,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33145741,CRECHE ESCOLA MUNICIPAL ACALANTO,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33024596,E E MUNICIPALIZADA MANUEL BITTENCOURT DA SILVA JUNIOR,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33024618,E E MUNICIPALIZADA VEREADOR ISMAR QUEIROZ,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33024421,E M BRAULIO FERREIRA DA SILVA,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33145750,E M CRESCENDO E APRENDENDO,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33024383,E M IVAR PINHEIRO CASCABULHO,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33226202,E M JULIO VIEITAS,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,33024413,E M MANOEL VOGAS,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33138052,E M PROFESSORA VERA PEREIRA CARDOSO,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,33024448,E M SEBASTIAO LUIZ GOMES,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33024464,E M THIERS PEREIRA DAFLON,3305307,SAO SEBASTIAO DO ALTO,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33017999,CE JAMAPARA,3305406,SAPUCAIA,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33018197,CE MARIA APARECIDA BASTOS,3305406,SAPUCAIA,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33017786,CE MAURICIO DE ABREU,3305406,SAPUCAIA,RJ,Sudeste,1,2,0.0,3.5999999046325684,520.1019897460938,Em atividade,Estadual
2013,33018073,CE PAULINO FERNANDES,3305406,SAPUCAIA,RJ,Sudeste,1,2,0.0,5.5,0.0,Em atividade,Estadual
2013,33017930,CE REPUBLICA DO LIBANO,3305406,SAPUCAIA,RJ,Sudeste,1,2,0.0,4.599999904632568,0.0,Em atividade,Estadual
2013,33017921,CEMA - PROFª CARMEM RESENDE MOREIRA PACHECO,3305406,SAPUCAIA,RJ,Sudeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,33018162,CEMP PROF DEZILMA MARQUES DE SOUZA,3305406,SAPUCAIA,RJ,Sudeste,1,3,5.300000190734863,4.699999809265137,0.0,Em atividade,Municipal
2013,33097950,CIEP BRIZOLAO 285 LUIZ JOSE DAFLON GOMES,3305406,SAPUCAIA,RJ,Sudeste,1,2,0.0,5.199999809265137,500.3999938964844,Em atividade,Estadual
2013,33017727,COLEGIO CENECISTA GOVERNADOR ROBERTO SILVEIRA,3305406,SAPUCAIA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33146667,CRECHE MUL IZABEL FERREZ DA SILVA,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33167273,CRECHE MUNICIPAL PROFESSORA DILCEIA ALVES JARDIM FRANCISCO,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018006,E E CLUBE DOS DUZENTOS,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33017808,E M BOA SORTE,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018170,E M BOM JARDIM,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018120,E M BOM RETIRO,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018227,E M DOLORES FERREIRA DE OLIVEIRA,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018049,E M DR JOAO DE LIMA VIANA,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33017832,E M DRª MARIA DE LOURDES SALOMAO,3305406,SAPUCAIA,RJ,Sudeste,1,3,4.099999904632568,3.799999952316284,0.0,Em atividade,Municipal
2013,33018138,E M N S APARECIDA,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33017859,E M PALMEIRAS,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018189,E M PIAO,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33018235,E M PINHEIRAL,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33017883,E M PROF THEODORA ALVES DA SILVA,3305406,SAPUCAIA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33519285,EM PAULINO FERNANDES,3305406,SAPUCAIA,RJ,Sudeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,33017751,ESCOLA MUNICIPAL BAIRRO SAO JOAO,3305406,SAPUCAIA,RJ,Sudeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,33138001,APAE DE SAQUAREMA,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33145334,ASSOCIACAO PESTALOZZI DE SAQUAREMA,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028699,CASA ESCOLA CORUJINHA,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33029164,CE DUCLER LAUREANO MATOS,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,33558221,CE ISMENIA DE BARROS BARROSO,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33028958,CE OLIVEIRA VIANA,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,4.800000190734863,517.5759887695312,Em atividade,Estadual
2013,33028729,CE OSCAR DE MACEDO SOARES,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,4.0,494.8399963378906,Em atividade,Estadual
2013,33028974,CE RIO DE AREIA,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,3.5999999046325684,488.38800048828125,Em atividade,Estadual
2013,33187002,CENTRO DE APOIO INCLUSAO ESCOLAR,3305505,SAQUAREMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33028850,CENTRO EDUC PRES WASHINGTON LUIS,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,574.780029296875,Em atividade,Privada
2013,33165548,CENTRO EDUCACIONAL AMIGOS DO CRIADOR,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33160236,CENTRO EDUCACIONAL NINHO DAS AGUIAS,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33028869,CENTRO EDUCACIONAL PADRE MANUEL,3305505,SAQUAREMA,RJ,Sudeste,1,3,0.0,4.300000190734863,0.0,Em atividade,Municipal
2013,33131279,CENTRO EDUCACIONAL PREF JOAQUIM COSTA,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33143463,CENTRO EDUCATIVO LAGOS DE SAQUAREMA,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33439230,CENTRO MUNICIPAL DE EDUCACAO MENALDO CARLOS DE MAGALHAES,3305505,SAQUAREMA,RJ,Sudeste,1,3,5.400000095367432,4.900000095367432,0.0,Em atividade,Municipal
2013,33104204,CIEP BRIZOLAO 258 ASTROGILDO PEREIRA,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,33028702,CIEP BRIZOLAO 372 PAULO LEMINSKY,3305505,SAQUAREMA,RJ,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,33028710,COL CENECISTA PROF ALFREDO COUTINHO,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,552.822021484375,Em atividade,Privada
2013,33126038,COMUNIDADE EDUC ELIANE MARINHO,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33151601,CRECHE ESCOLA WASHINGTON BABY,3305505,SAQUAREMA,RJ,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,33182000,CRECHE MUL AMOR DE MAE,3305505,SAQUAREMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33215006,CRECHE MUL JURACY DE FREITAS ALVES -TIA JURACY,3305505,SAQUAREMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33167060,CRECHE MUNICIPAL BICUIBA,3305505,SAQUAREMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,33141924,CRECHE MUNICIPAL CLEMENTINA MELO,3305505,SAQUAREMA,RJ,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
