anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,24077216,JARDIM ESCOLA ABC LTDA,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24073636,PRE ESCOLAR DRª NEVINHA CARNEIRO MACIEL,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24042838,UNIDADE III ANTONIO FELIPE DA SILVA,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24042862,UNIDADE IV CICERO PINTO DE SOUZA,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24042943,UNIDADE IX JOAO NELO DE OLIVEIRA,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24042927,UNIDADE VII LUIZ CORREIA DE ANDRADE,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24042951,UNIDADE X JOAQUIM GOMES CRISANTO,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043044,UNIDADE XIX SAO FRANCISCO,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043010,UNIDADE XVI MARIA AMADOR DE OLIVEIRA,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043028,UNIDADE XVIII MONSENHOR SEVERINO BEZERRA,2412302,SAO JOSE DO CAMPESTRE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24178209,CENTRO DE ATIVIDADES COMPLEMENTARES,2412401,SAO JOSE DO SERIDO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24037648,CENTRO MUL DE EDUC INFANTIL Mª DE MEDEIROS DANTAS,2412401,SAO JOSE DO SERIDO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24037788,E M RAUL DE MEDEIROS DANTAS - ENS FUND E MEDIO,2412401,SAO JOSE DO SERIDO,RN,Nordeste,1,3,4.900000095367432,4.300000190734863,0.0,Em atividade,Municipal
2013,24037664,ESC EST PROF RAIMUNDO S COSTA ENS FUND E MEDIO,2412401,SAO JOSE DO SERIDO,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24037656,ESCOLA ESTADUAL JESUINO AZEVEDO,2412401,SAO JOSE DO SERIDO,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24067083,UNIDADE DE ENS JOSE CIRILO ALVES,2412401,SAO JOSE DO SERIDO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24194204,CENTRO DE ATIVIDADE COMPLEMENTAR,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24014460,CENTRO EDUCACIONAL OCILIA CORREIA,2412500,SAO MIGUEL,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24015326,CRECHE ANISIA PESSOA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24015377,CRECHE MAJOR GOUVEIA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24084603,CRECHE MUNICIPAL PROINFANCIA SANTA TEREZA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24070297,ESC EST GILNEY DE SOUZA ENS FUND E MEDIO,2412500,SAO MIGUEL,RN,Nordeste,1,2,0.0,0.0,463.1940002441406,Em atividade,Estadual
2013,24014770,ESC MUL CACHOEIRINHA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24014923,ESC MUL JOAO BATISTA DE SOUSA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24015083,ESC MUL RETIRO,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24015032,ESC MUL SAO GONCALO DO POSTO,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24014591,ESCOLA ESTADUAL LINDALVA MARIA DE SOUZA,2412500,SAO MIGUEL,RN,Nordeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,24014508,ESCOLA ESTADUAL PADRE COSME,2412500,SAO MIGUEL,RN,Nordeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,24014613,ESCOLA MULNICIPAL ALICE PESSOA,2412500,SAO MIGUEL,RN,Nordeste,1,3,4.599999904632568,2.9000000953674316,0.0,Em atividade,Municipal
2013,24014630,ESCOLA MUNICIPAL ANTONIO ELEUTERIO DE FREITAS,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24014486,ESCOLA MUNICIPAL AVELINO PINHEIRO ENS 1 E 2 GRAUS,2412500,SAO MIGUEL,RN,Nordeste,1,3,3.9000000953674316,3.0,0.0,Em atividade,Municipal
2013,24014834,ESCOLA MUNICIPAL CARLOS ALBERTO DIAS DO REGO EDUCACAO INFANTIL E ENSINO FUNDAMENTAL,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24014842,ESCOLA MUNICIPAL ELINAS DIAS,2412500,SAO MIGUEL,RN,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,24014850,ESCOLA MUNICIPAL ELISIARIO DIAS ENSINO FUNDAMENTAL E EJA,2412500,SAO MIGUEL,RN,Nordeste,1,3,4.5,3.700000047683716,0.0,Em atividade,Municipal
2013,24014931,ESCOLA MUNICIPAL JOAO LEITE DA SILVA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24014940,ESCOLA MUNICIPAL JOAQUIM PEREIRA GUEDES,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24076449,ESCOLA MUNICIPAL MARIA ALDELINA BARBOSA,2412500,SAO MIGUEL,RN,Nordeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,24014761,ESCOLA MUNICIPAL MARIA AUGUSTA DE CARVALHO,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24079200,ESCOLA MUNICIPAL MARIA BIRE,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24015059,ESCOLA MUNICIPAL PEDRO LEITE DA SILVA,2412500,SAO MIGUEL,RN,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24015202,ESCOLA MUNICIPAL TIMBAUBA,2412500,SAO MIGUEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24075493,CRECHE MUNDO DA CRIANCA I,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24075477,CRECHE MUNDO DA CRIANCA III,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24081159,CRECHE MUNICIPAL MUNDO DA CRIANCA II,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24075370,CRECHE MUNICIPAL MUNDO DA CRIANCA IV,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24081167,CRECHE MUNICIPAL MUNDO DA CRIANCA IX,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24075361,CRECHE MUNICIPAL MUNDO DA CRIANCA VI,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24075396,CRECHE MUNICIPAL MUNDO DA CRIANCA VII,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24078557,CRECHE MUNICIPAL MUNDO DA CRIANCA VIII,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24284300,E M PROFESSORA ANA RIBEIRO BARBOSA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,5.5,3.299999952316284,0.0,Em atividade,Municipal
2013,24051594,EE DE SAO MIGUEL DE TOUROS,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24072184,EE OLIMPIA TEIXEIRA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24051985,EM ANTONIO CATARINA DA SILVA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051659,EM ANTONIO SEVERIANO CAMARA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051667,EM AUTA DE SOUZA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051675,EM DE PRIMEIRO GRAU CEL ZUZA TORRES,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24075418,EM DR RICARDO SIMIONE,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051756,EM ISABEL NUNES TORRES,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051780,EM JOAO FRANCA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051802,EM JOAO TOMAZ DE OLIVEIRA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051810,EM JOAQUIM PAULO DOS SANTOS,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051853,EM LEONARDO PEREIRA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24068349,EM MARGARIDA ALVES,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051730,EM MAXIMO MARTINS,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052027,EM PREFEITO JOSE AMERICO,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24078565,EM PROF PAULO FREIRE,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,24051926,EM PROFESSOR JOSE SOARES DO NASCIMENTO,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24051934,EM PROFESSORA SABINA EMILIA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24285307,EM PROFª MARIA SOLIDADE COELHO DE OLIVEIRA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24081388,JARDIM ESCOLA UM PASSO PARA A VIDA,2412559,SAO MIGUEL DO GOSTOSO,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24048631,COL SAO JOSE,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,4,0.0,0.0,532.1719970703125,Em atividade,Privada
2013,24049166,EDUCANDARIO JESUS MENINO,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24048739,EE MAURICIO FREIRE ENSINO FUNDAMENTAL MEDIO E EJA,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,2,0.0,3.700000047683716,457.7279968261719,Em atividade,Estadual
2013,24048747,EE SENADOR DINARTE MARIZ,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,2,2.700000047683716,2.4000000953674316,0.0,Em atividade,Estadual
2013,24048801,EM ALFREDO TERTULINO DA CUNHA,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24048887,EM DEP DJALMA MARINHO,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,2.799999952316284,0.0,Em atividade,Municipal
2013,24048925,EM JOAQUIM ALEIXO DE LUNA,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24048933,EM JOSE RIBEIRO DE LIMA,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24048941,EM LUIZ GONZAGA DE MEDEIROS,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24048976,EM MANOEL VENCESLAU DE FARIAS,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24048984,EM MARGARIDA ADELIA DE LUNA,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24048992,EM MARIA LUIZA DE ARAUJO,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049018,EM PAULINA NUNES DE QUEIROZ,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,24080152,EM SEBATIAO LOPES,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24335347,EM VEREADOR LUIZ ANTONIO DIAS CAMPOS,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24049026,ESCOLA MUNICIPAL PROFESSORA FRANCISCA AZEVEDO,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24049158,JD E PRE PINGUINHO DE GENTE,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24063797,PRE ESCOLAR PEQUENO PRINCIPE,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24084182,PROJETO SESC LER,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24063932,SOCIEDADE EDUCADORA SAO FRANCISCO,2412609,SAO PAULO DO POTENGI,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24160202,CENTRO DE ATIVIDADE COMPLEMENTAR,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049239,CRECHE MENINO JESUS,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24293326,EDUCANDARIO REINO DA CRIANCA,2412708,SAO PEDRO,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24049247,EE PROF PEDRO ALEXANDRINO 1 E 2 GR,2412708,SAO PEDRO,RN,Nordeste,1,2,4.099999904632568,2.5,0.0,Em atividade,Estadual
2013,24049441,ESC MUL ISABEL MOURA DE ANDRADE,2412708,SAO PEDRO,RN,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24049468,ESC MUL LUIZ VARELA,2412708,SAO PEDRO,RN,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,24296333,JARDIM ESCOLA APRENDENDO COM AS LETRAS,2412708,SAO PEDRO,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24299308,JARDIM ESCOLA ELSHADAY,2412708,SAO PEDRO,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24049450,UNID DE ENS ANTONIO B DE BRITO,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24068870,UNID DE ENS CALIXTO JOAO DA CUNHA,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049395,UNID DE ENS JOSE RODRIGUES DOS SANTOS,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049484,UNID DE ENS MANOEL DIAS,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049492,UNID DE ENS MANOEL SOARES DE MOURA,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049506,UNID DE ENS TOMAZ G DE ARAUJO,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049409,UNID DE ENSINO TEREZINHA ARAUJO DE OLIVEIRA,2412708,SAO PEDRO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24223204,CENTRO DE ATIVIDADE COMPLEMENTAR - PETI,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012181,COLEGIO E CURSO PARAISO,2412807,SAO RAFAEL,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24073342,COLEGIO IMACULADA CONCEICAO,2412807,SAO RAFAEL,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24011894,E M DE 1 E 2 GRAUS FCO DE ASSIS DE SOUZA,2412807,SAO RAFAEL,RN,Nordeste,1,3,3.799999952316284,3.5999999046325684,0.0,Em atividade,Municipal
2013,24012173,E M MANOEL PINHEIRO FILHO,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24073350,EE PROFESSORA CLAUDECI PINHEIRO TORRES,2412807,SAO RAFAEL,RN,Nordeste,1,2,0.0,0.0,458.1319885253906,Em atividade,Estadual
2013,24011908,EE TRISTAO DE BARROS ENS FUNDAMENTAL,2412807,SAO RAFAEL,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24011959,EM ANTONIO PINHEIRO FILHO,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24011967,EM ARGEMIRO AVELINO DE BRITO,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24011991,EM CEL JOSE S FILGUEIRA SOBRINHO,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012149,EM CEL LUIS DE BARROS,2412807,SAO RAFAEL,RN,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,24012017,EM FRANCISCO PINHEIRO DA SILVA,2412807,SAO RAFAEL,RN,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24012157,EM JOAO BATISTA DE MEDEIROS,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012033,EM JOAO PEDRO DA FONSECA,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012165,EM JOAQUIM MARQUES DA SILVA,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012122,EM SILVERIO BARROS CABRAL,2412807,SAO RAFAEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24180203,CENTRO DE ATIVIDADES COMPLEMENTAR,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043222,EM DR JOSE ARIBALDO DE CARVALHO,2412906,SAO TOME,RN,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24043273,EM GABRIEL LOPES PEREIRA,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043354,EM JOSE EUZEBIO FERNANDES BEZERRA,2412906,SAO TOME,RN,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,24043435,EM MONS MANOEL P DA COSTA 1 GRAU,2412906,SAO TOME,RN,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,24043117,ESCOLA ESTADUAL AMARO CAVALCANTI ENSINO FUNDAMENTAL E MEDIO,2412906,SAO TOME,RN,Nordeste,1,2,5.099999904632568,3.5,0.0,Em atividade,Estadual
2013,24043176,ESCOLA MUNICIPAL ANTONIO MARCELINO DOS SANTOS,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043184,ESCOLA MUNICIPAL AUDEMIR MARQUES,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043206,ESCOLA MUNICIPAL AURINA AUREA DE MEDEIROS,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043303,ESCOLA MUNICIPAL ELOI RIBEIRO DE ANDRADE,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043320,ESCOLA MUNICIPAL JOAQUIM GARCIA DOS ANJOS,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043516,ESCOLA MUNICIPAL JOSE FIDELES DE VALENCA,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043370,ESCOLA MUNICIPAL JOVENTINO PEREIRA DE ARAUJO,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043389,ESCOLA MUNICIPAL LUIZ AUGUSTO SANTIAGO,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043419,ESCOLA MUNICIPAL MANOEL RODRIGUES DIAS,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043443,ESCOLA MUNICIPAL OVIDIO HONORATO MOREIRA,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043494,ESCOLA MUNICIPAL SEBASTIAO FIDELIS DE ARAUJO,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24043729,JARDIM ESCOLA BRINCANDO E APRENDENDO,2412906,SAO TOME,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24066290,C MUN DE EDUC INF PROF JOSE FELICIO,2413003,SAO VICENTE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24031062,ESC EST JOAQUIM ADELINO DE MEDEIROS,2413003,SAO VICENTE,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24031160,ESC MUL FRANCISCA PIRES DE ALBUQUERQUE,2413003,SAO VICENTE,RN,Nordeste,1,3,4.199999809265137,3.5999999046325684,0.0,Em atividade,Municipal
2013,24031178,ESC MUL INACIO FELIX DE MELO,2413003,SAO VICENTE,RN,Nordeste,1,3,2.9000000953674316,3.5999999046325684,0.0,Em atividade,Municipal
2013,24031216,ESC MUL LUIZ REI DE FRANCA,2413003,SAO VICENTE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24031232,ESC MUL MANOEL JUSTINO FILHO,2413003,SAO VICENTE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24031259,ESC MUL MARIA DAS GRACAS ARAUJO,2413003,SAO VICENTE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24031054,ESCOLA ESTADUAL ARISTOFANES FERNANDES,2413003,SAO VICENTE,RN,Nordeste,1,2,0.0,4.199999809265137,485.62799072265625,Em atividade,Estadual
2013,24031224,ESCOLA MUNICIPAL DIONIZIA B DA SILVA,2413003,SAO VICENTE,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24269204,CENTRO DE ATIVIDADES COMPLEMENTAR,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049549,E E DES VICENTE LEMOS,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,2,4.199999809265137,0.0,435.3840026855469,Em atividade,Estadual
2013,24049590,EM DIONIZIO FERREIRA,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049603,EM DR JOSE LINS,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,24049611,EM EUCLIDES LINS,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,3.0999999046325684,2.4000000953674316,0.0,Em atividade,Municipal
2013,24078786,EM JOSE MOREIRA DE ARAUJO,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24068560,EM PROF IZOLETE CAMPOS,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049670,EM PROF SEVERINO BEZERRA,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24066966,ESCOLA MUNICIPAL PROFESSOR FRANCISCO ERNESTO CUNHA,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,3.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,24066974,JARDIM DE INFANCIA MUNDO DA CRIANCA,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24049700,JD DE INFANCIA BRANCA DE NEVE,2413102,SENADOR ELOI DE SOUZA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24062766,CRECHE ANTONIO INACIO DA ROCHA,2413201,SENADOR GEORGINO AVELINO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24062774,CRECHE CASULO MANOEL TEOFILO,2413201,SENADOR GEORGINO AVELINO,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
