anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,13100130,ESC SANTO ANTONIO DO RIOZINHO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074237,ESC SAO FRANCISCO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13006991,ESC SAO FRANCISCO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097415,ESC SAO FRANCISCO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13079786,ESC SAO FRANCISCO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074172,ESC SAO FRANCISCO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13007009,ESC SAO JOAO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13083848,ESC SAO JOAO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094505,ESC SAO JOSE,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13071173,ESC SAO PEDRO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13007084,ESC SAO PEDRO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074210,ESC SAO RAIMUNDO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13098802,ESC SAO RAIMUNDO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13071335,ESC SAO RAIMUNDO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13088521,ESC SAO RAIMUNDO NONATO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13090348,ESC SAO ROQUE MARIANO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13007157,ESC SAO SEBASTIAO,1302306,JUTAI,AM,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,13074229,ESC SAO SEBASTIAO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13060317,ESC SAO SEBASTIAO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084909,ESC SAO SEBASTIAO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084917,ESC SAO SEBASTIAO,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13060171,ESC VILA EFRAIM,1302306,JUTAI,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13006711,ESCOLA ESTADUAL IRMA BRUNA,1302306,JUTAI,AM,Norte,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,13007203,ESCOLA ESTADUAL PE JOAO VAN DEN,1302306,JUTAI,AM,Norte,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,13007211,ESCOLA ESTADUAL SAO FRANCISCO,1302306,JUTAI,AM,Norte,1,2,4.400000095367432,0.0,0.0,Em atividade,Estadual
2013,13094297,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS - CETAM,1302405,LABREA,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13101021,CENTRO DE PROGRAMA DE ERRADICACAO DO TRABALHO INFANTIL - PETI,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13220292,CENTRO RURAL DE ENSINO COM MEDIACAO TECNOLOGICA DE LABREA,1302405,LABREA,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13058010,CRECHE DANILO DE AGUIAR CORREA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094670,CRECHE MUN MARIA MADALENA DO VALLE ANDRADE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13058100,CRECHE MUNICIPAL DONA PENHA SAID,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046829,EDUCANDARIO SANTA RITA,1302405,LABREA,AM,Norte,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,13076280,ESC 7 DE SETEMBRO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13081837,ESC ALBANIZA ARAUJO MAIA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100653,ESC AVIDAHA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13093258,ESC BARARA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13090240,ESC BELA VISTA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046837,ESC BOA ESPERANCA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099418,ESC BOA UNIAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13069020,ESC BOM JESUS,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097318,ESC CACHOEIRINHA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13123203,ESC CEU AZUL,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047337,ESC CORONEL LABRE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13105400,ESC CRIANCA ESPERANCA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046861,ESC DELZELITE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076302,ESC DR JOAO FABIO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100637,ESC EMILIA PAIXAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078437,ESC FE EM DEUS,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047345,ESC FILADELFIA,1302405,LABREA,AM,Norte,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,13087584,ESC FRANCISCA GOMES MENDES,1302405,LABREA,AM,Norte,1,3,3.9000000953674316,3.700000047683716,0.0,Em atividade,Municipal
2013,13047175,ESC FRANCISCO BATISTA DE SOUZA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13093266,ESC FRANCISCO MACIEL,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13268244,ESC FREDERICO SCHEFFER,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046900,ESC GETULIO VARGAS,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13058142,ESC GOMES FILHO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046926,ESC GONCALVES DE FARIAS,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076264,ESC HENOQUE GOMES,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046934,ESC HUMBELINO BEZERRA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13093240,ESC INDIGENA ADELIA FRANCELINA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074784,ESC INDIGENA AGUA BRANCA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097326,ESC INDIGENA AKADIOJOMOIHI IBAVINI,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082388,ESC INDIGENA AKAOJOMO IHAVA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082353,ESC INDIGENA AUGUSTO RICARDO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074768,ESC INDIGENA BAIINAWA CASA NOVA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077392,ESC INDIGENA BEIJA-FLOR,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095757,ESC INDIGENA BURITANA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099523,ESC INDIGENA CARAPANAZAL,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13058304,ESC INDIGENA CRISPINHO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078585,ESC INDIGENA CURUMIM APURINA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100661,ESC INDIGENA DWI,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074776,ESC INDIGENA ESTIRAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13087576,ESC INDIGENA FRANCISCO LOPES,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13270206,ESC INDIGENA HIARA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047477,ESC INDIGENA IRMA CLEUSA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077384,ESC INDIGENA JOSE SEVERIANO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089633,ESC INDIGENA KOKOWE ARITOME,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13058045,ESC INDIGENA KUKOWE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13142259,ESC INDIGENA KUKOWE IV,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082345,ESC INDIGENA MANOEL RICARDO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074750,ESC INDIGENA MARIA ANTONIA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095749,ESC INDIGENA MIPA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076361,ESC INDIGENA PAUZINHO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076345,ESC INDIGENA PERONTE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13143247,ESC INDIGENA PUPIARA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13091522,ESC INDIGENA SANTA MARIA - VISTA ALEGRE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074806,ESC INDIGENA SANTA RITA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13264273,ESC INDIGENA SAO DOMINGO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082370,ESC INDIGENA SAO FRANCISCO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077376,ESC INDIGENA SAO FRANCISCO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082337,ESC INDIGENA SAO FRANCISCO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078593,ESC INDIGENA SAO FRANCISCO - CURRIA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13265253,ESC INDIGENA SAO JOSE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074830,ESC INDIGENA SAO JOSE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074792,ESC INDIGENA SAO SEBASTIAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089641,ESC INDIGENA SAO SEBASTIAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082361,ESC INDIGENA SAO SEBASTIAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13268252,ESC INDIGENA TENORIO FREIRE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074741,ESC IRMAO GERALDO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100700,ESC ISSAK ISABEL,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13105000,ESC JARDIM BOTANICO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046950,ESC JOSE CESAR,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046969,ESC JOSE GONCALVES,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076388,ESC JOSE MAIA DE SOUZA,1302405,LABREA,AM,Norte,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,13046977,ESC JULIAO JUSTINO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077422,ESC KALIMINARI,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078569,ESC KUKOWE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082272,ESC LEOPOLDO GADELHA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13046993,ESC LUIS FALCAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047000,ESC MANOEL ALEXANDRE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13100718,ESC MARIA AMELIA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13097300,ESC MARIA DE NAZARE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13074814,ESC MARIA DO SOCORRO BRITO LIMA,1302405,LABREA,AM,Norte,1,3,3.5999999046325684,3.299999952316284,0.0,Em atividade,Municipal
2013,13143220,ESC MARIA JOSE GOMES DE ALBUQUERQUE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099035,ESC MARIA RIBEIRO DE LIMA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076329,ESC MARTINS DE OLIVEIRA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13124404,ESC MOACYR CANIZIO DE BRITO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076310,ESC NATAL,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13077406,ESC NOSSA SENHORA DA CONCEICAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13078496,ESC NOSSA SENHORA DA CONCEICAO,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047094,ESC NOSSA SENHORA DE FATIMA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047361,ESC NOSSA SENHORA DE FATIMA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13047523,ESC NOSSA SENHORA DE NAZARE,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13082280,ESC NOVA ESPERANCA,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13084259,ESC NOVA ESPERANCA II,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13104802,ESC NOVA JERUSALEM,1302405,LABREA,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070860,CEI JOAQUIM LULA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022636,CEI NAZARE PAIVA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13023136,CEI PROFº JOAO DE DEUS PALHETA RAMOS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13089862,CENTRO DE EDUCACAO TECNOLOGICA DO AMAZONAS,1302504,MANACAPURU,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13072765,CENTRO EDUCACAO ESPECIAL SOLIMOES,1302504,MANACAPURU,AM,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,13100610,CENTRO EDUCACIONAL MARTHA BELEZA,1302504,MANACAPURU,AM,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,13270230,CENTRO RURAL DE ENSINO COM MEDIACAO TECNOLOGICA DE MANACAP,1302504,MANACAPURU,AM,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,13079557,EMEF AJURICABA I,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094939,EMEF ANDRADE SILVA DINIZ,1302504,MANACAPURU,AM,Norte,1,3,2.299999952316284,2.700000047683716,0.0,Em atividade,Municipal
2013,13022962,EMEF ARTHUR SAMPAIO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022415,EMEF BARTOLOMEU BUENO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13024370,EMEF BENEDITO GOMES,1302504,MANACAPURU,AM,Norte,1,3,3.299999952316284,3.299999952316284,0.0,Em atividade,Municipal
2013,13022440,EMEF BOA ESPERANCA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022474,EMEF BOA PATRIA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13141201,EMEF BOA UNIAO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13062840,EMEF BOAS NOVAS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022989,EMEF BOM JESUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13024280,EMEF BOM JESUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022504,EMEF BOM JESUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13101803,EMEF BOM JESUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022520,EMEF CAMPOS SALES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022997,EMEF CASTELO BRANCO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022539,EMEF CASTRO ALVES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022555,EMEF CREMILDA BARROS DA SILVA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13065823,EMEF DIVINO ESPIRITO SANTO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13065971,EMEF DIVINO ESPIRITO SANTO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022598,EMEF DOM PEDRO I,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13024353,EMEF DOM PEDRO II,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13062913,EMEF EDIRALDO SAMPAIO DE OLIVEIRA,1302504,MANACAPURU,AM,Norte,1,3,3.0,3.0,0.0,Em atividade,Municipal
2013,13024388,EMEF EDUARDO RIBEIRO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070851,EMEF ELIZABETH GUIMARAES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13024396,EMEF ERNESTINA LIMA PEREIRA,1302504,MANACAPURU,AM,Norte,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,13227220,EMEF EZEQUIEL RUIZ II,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076108,EMEF FE EM DEUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13076140,EMEF FE EM DEUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022776,EMEF FREI CANECA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022784,EMEF GASPAR FERNANDES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13062875,EMEF GERDIAO CABRAL NUNES,1302504,MANACAPURU,AM,Norte,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,13022792,EMEF GETULIO VARGAS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13065831,EMEF GILBERTO MESTRINHO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13065998,EMEF GOVERNADOR HENOCH DA SILVA REIS,1302504,MANACAPURU,AM,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,13062859,EMEF HELENA DE OLIVEIRA GOMES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022806,EMEF HORTENCIA BINDA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13140205,EMEF INDIGENA AFRANIO GOMES BRASIL,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13024337,EMEF INDIGENA BILINGUE SANTA TEREZINHA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095994,EMEF INDIGENA KATXIPIRY,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13095323,EMEF INDIGENA MEKARO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13094920,EMEF INDIGENA TURURUKARI - UKA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13081934,EMEF INDIGENA VALDOMIRO BENEDITO GONCALVES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13227211,EMEF INES FELIX DA SILVA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13023152,EMEF JAMIL SEFFAIR,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13079514,EMEF JARDIM DO EDEN,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13072714,EMEF JESUS DE NAZARE,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13085603,EMEF JESUS DE NAZARE,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13142240,EMEF JOFRE PESSOA DE ALENCAR,1302504,MANACAPURU,AM,Norte,1,3,2.299999952316284,2.9000000953674316,0.0,Em atividade,Municipal
2013,13024400,EMEF JOSE AUGUSTO DE QUEIROZ,1302504,MANACAPURU,AM,Norte,1,3,0.0,2.0,0.0,Em atividade,Municipal
2013,13023039,EMEF JOSE DA LUZ,1302504,MANACAPURU,AM,Norte,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,13022865,EMEF JOSE DE MELO SOBRINHO,1302504,MANACAPURU,AM,Norte,1,3,0.0,2.799999952316284,0.0,Em atividade,Municipal
2013,13228200,EMEF JOSE HENRIQUE DE OLIVEIRA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13085620,EMEF JUDITH QUEIROZ DE BRITO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13023047,EMEF LEOCADIO DA CUNHA,1302504,MANACAPURU,AM,Norte,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,13024426,EMEF LILI VASCONCELOS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13057936,EMEF LIMA BERNARDO,1302504,MANACAPURU,AM,Norte,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,13072790,EMEF LIRIO DO VALE,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13070800,EMEF LIRIO DO VALE,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022881,EMEF LUIZ CATETE,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13096001,EMEF MANIQUARA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13024418,EMEF MANOEL URBANO,1302504,MANACAPURU,AM,Norte,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,13085638,EMEF MARIA DO SOCORRO QUEIROZ FARIAS,1302504,MANACAPURU,AM,Norte,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,13065955,EMEF MARIA MENEZES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13055640,EMEF MARIO JORGE DO COUTO LOPES,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022903,EMEF MARQUES DE BARBACENA,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13099370,EMEF MAURO LOBO,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,13022911,EMEF MENINO DEUS,1302504,MANACAPURU,AM,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
