anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,14000482,ESCOLA ESTADUAL AYRTON SENNA DA SILVA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,499.5639953613281,Em atividade,Estadual
2013,14000725,ESCOLA ESTADUAL BARAO DE PARIMA,1400100,BOA VISTA,RR,Norte,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,14000741,ESCOLA ESTADUAL BURITI,1400100,BOA VISTA,RR,Norte,1,2,4.5,3.0999999046325684,0.0,Em atividade,Estadual
2013,14000768,ESCOLA ESTADUAL CARANA,1400100,BOA VISTA,RR,Norte,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,14000776,ESCOLA ESTADUAL CARLOS DRUMOND DE ANDRADE,1400100,BOA VISTA,RR,Norte,1,2,0.0,3.700000047683716,456.8919982910156,Em atividade,Estadual
2013,14000830,ESCOLA ESTADUAL DOM JOSE NEPOTE,1400100,BOA VISTA,RR,Norte,1,2,5.599999904632568,3.9000000953674316,0.0,Em atividade,Estadual
2013,14322765,ESCOLA ESTADUAL DOUTOR LUIZ RITTLER BRITO DE LUCENA,1400100,BOA VISTA,RR,Norte,1,2,3.0999999046325684,2.0999999046325684,431.5820007324219,Em atividade,Estadual
2013,14000903,ESCOLA ESTADUAL DR ULYSSES GUIMARAES,1400100,BOA VISTA,RR,Norte,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,14006219,ESCOLA ESTADUAL EUCLIDES DA CUNHA,1400100,BOA VISTA,RR,Norte,1,2,6.400000095367432,4.599999904632568,0.0,Em atividade,Estadual
2013,14000946,ESCOLA ESTADUAL FAGUNDES VARELA,1400100,BOA VISTA,RR,Norte,1,2,4.0,3.799999952316284,0.0,Em atividade,Estadual
2013,14322773,ESCOLA ESTADUAL FERNANDO GRANGEIRO DE MENEZES,1400100,BOA VISTA,RR,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,14001446,ESCOLA ESTADUAL GENERAL PENHA BRASIL,1400100,BOA VISTA,RR,Norte,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,14002108,ESCOLA ESTADUAL GIRASSOL,1400100,BOA VISTA,RR,Norte,1,2,4.800000190734863,3.9000000953674316,0.0,Em atividade,Estadual
2013,14000512,ESCOLA ESTADUAL GONCALVES DIAS,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,478.364013671875,Em atividade,Estadual
2013,14005522,ESCOLA ESTADUAL INDIGENA ANGELICO PEREIRA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14001780,ESCOLA ESTADUAL INDIGENA ATANAZIO MOTA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14000849,ESCOLA ESTADUAL INDIGENA DAVI DE SOUZA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14001004,ESCOLA ESTADUAL INDIGENA HOMERO CRUZ,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14001020,ESCOLA ESTADUAL INDIGENA INDIO AJURICABA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14001144,ESCOLA ESTADUAL INDIGENA INDIO DIONISIO FIGUEIREDO,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14000644,ESCOLA ESTADUAL INDIGENA JOSE ALEIXO ANGELO,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14001594,ESCOLA ESTADUAL INDIGENA LINO AUGUSTO DA SILVA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14001659,ESCOLA ESTADUAL INDIGENA PAULO AUGUSTO SILVA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14006987,ESCOLA ESTADUAL INDIGENA PIREKA,1400100,BOA VISTA,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14322641,ESCOLA ESTADUAL ALDEBARO JOSE ALCANTARA,1400159,BONFIM,RR,Norte,1,2,0.0,2.799999952316284,459.28399658203125,Em atividade,Estadual
2013,14002388,ESCOLA ESTADUAL BARAO DO RIO BRANCO,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14327406,ESCOLA ESTADUAL INDIGENA ARNALDO AMBROSIO,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14320347,ESCOLA ESTADUAL INDIGENA FELIPE JOAO WAPIXANA,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14323079,ESCOLA ESTADUAL INDIGENA MARCOS INACIO WAPICHANA,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14002639,ESCOLA ESTADUAL INDIGENA NOSSA SENHORA DA CONSOLATA,1400159,BONFIM,RR,Norte,1,2,0.0,2.299999952316284,0.0,Em atividade,Estadual
2013,14006316,ESCOLA ESTADUAL INDIGENA OLEGARIO MARIANO,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14002752,ESCOLA ESTADUAL INDIGENA SANTA RITA,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14002868,ESCOLA ESTADUAL INDIGENA TUXAUA ARTENIO,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14002469,ESCOLA ESTADUAL INDIGENA TUXAUA OTAVIO MANDUCA,1400159,BONFIM,RR,Norte,1,2,2.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,14002884,ESCOLA ESTADUAL INDIGENA TUXAUA PEDRO TERENCIO,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14324075,ESCOLA ESTADUAL INDIGENA VOVO EMILIANO WAPIXANA,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14007053,ESCOLA ESTADUAL INDIGENA VOVO LEONARDO GOMES,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14320100,ESCOLA ESTADUAL INDIGENA VOVO RICARDO AMBROSIO,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14002540,ESCOLA ESTADUAL JOAO VILENA,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14005794,ESCOLA ESTADUAL SAO FRANCISCO,1400159,BONFIM,RR,Norte,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,14002809,ESCOLA ESTADUAL SEBASTIAO DINIZ,1400159,BONFIM,RR,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,14322072,ESCOLA MUNICIPAL ALDENORA RIBEIRO,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002353,ESCOLA MUNICIPAL ALMIRANTE TAMANDARE,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002914,ESCOLA MUNICIPAL CANTINHO FELIZ,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14007371,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL HELIA MARTINS,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14007363,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL INDIGENA VOVO ALZIRA PINTO,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14322064,ESCOLA MUNICIPAL INDIGENA DE ENSINO FUNDAMENTAL TUXAUA PEDRO TERENCIO,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002450,ESCOLA MUNICIPAL INDIGENA DR EDUARDO RIBEIRO,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324156,ESCOLA MUNICIPAL INDIGENA INES BARBOSA MACUXI,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002566,ESCOLA MUNICIPAL INDIGENA JOAQUIM THOME,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14005603,ESCOLA MUNICIPAL INDIGENA JOSIAS GUERREIRO SALDANHA,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14322056,ESCOLA MUNICIPAL INDIGENA LAURIANO JOAO DA SILVA,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14005638,ESCOLA MUNICIPAL INDIGENA LAURINDO RICHIL,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14346605,ESCOLA MUNICIPAL INDIGENA PROFESSOR DEVALDO BARRETO DE SOUZA,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14006340,ESCOLA MUNICIPAL MACIEL RIBEIRO VICENTE DA SILVA,1400159,BONFIM,RR,Norte,1,3,3.700000047683716,3.799999952316284,0.0,Em atividade,Municipal
2013,14002655,ESCOLA MUNICIPAL NILO COLARES,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002698,ESCOLA MUNICIPAL OSCAR FERNANDES COSTA,1400159,BONFIM,RR,Norte,1,3,3.799999952316284,3.0,0.0,Em atividade,Municipal
2013,14002906,ESCOLA MUNICIPAL SAGRADO CORACAO DE JESUS,1400159,BONFIM,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14005700,ESC EST ALCIDES MIGUEL DE SOUZA,1400175,CANTA,RR,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,14002710,ESC EST JOSE AURELIANO DA COSTA,1400175,CANTA,RR,Norte,1,2,0.0,2.5999999046325684,442.4360046386719,Em atividade,Estadual
2013,14324610,ESC MUM CINDERELA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324580,ESC MUN ABIDIZIO LUCENA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14323974,ESC MUN ALTAIR ALVES DE SOUSA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14322870,ESC MUN ANTONIO RODRIGUES PINTO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14333600,ESC MUN BRAS DE AGUIAR,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324628,ESC MUN CHAPEUZINHO VERMELHO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324334,ESC MUN CICERO PEREIRA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14005670,ESC MUN CRISTO REDENTOR,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324148,ESC MUN DE EDUC INF E FUND ANA MARIA DE L OLIVEIRA,1400175,CANTA,RR,Norte,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,14002442,ESC MUN DR ARNALDO BRANDAO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14320177,ESC MUN DUQUE DE CAXIAS,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002485,ESC MUN FRANCISCO FEITOZA LIMA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14321785,ESC MUN GERMANO SILVA PENA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14322447,ESC MUN GETULIO SILVA NASCIMENTO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002515,ESC MUN HOSANA GOMES,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14354659,ESC MUN IND MARIA TEODORO VIANA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14355655,ESC MUN IND PROFº LEOMAR CRUZ CADETE,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14356651,ESC MUN IND VOVO MARIA MADALENA AMBROSIO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14321823,ESC MUN JORGE AMADO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14005611,ESC MUN JOSE DUARTE MADURO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14321688,ESC MUN JOSE LINHARES,1400175,CANTA,RR,Norte,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,14321270,ESC MUN JOSE TEIXEIRA LIMA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14321262,ESC MUN MARIA GOMES FEITOSA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324083,ESC MUN NOVA DO SITIO TIO ZECA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14355663,ESC MUN NOVA VIDA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002841,ESC MUN PRES TANCREDO NEVES,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14323958,ESC MUN PROFª LECY RIBEIRO ALVES,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14320649,ESC MUN PROFª MARIA ELON DE ARAUJO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14334607,ESC MUN PROFª WALDISA ACACIO DE SOUZA MEIRA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14324644,ESC MUN RAPUNZEL,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14321971,ESC MUN RIO BRANCO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002795,ESC MUN SAO SEBASTIAO,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14323818,ESC MUN SERRA GRANDE,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14322455,ESC MUN TIA ERCILIA,1400175,CANTA,RR,Norte,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,14325101,ESC MUN TIA TOQUINHA,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14321670,ESC MUN TIRADENTES,1400175,CANTA,RR,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,14002361,ESCOLA ESTADUAL ANTONIO AUGUSTO MARTINS,1400175,CANTA,RR,Norte,1,2,3.9000000953674316,2.0999999046325684,0.0,Em atividade,Estadual
