anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,26005107,ESCOLA DE REFERENCIA EM ENSINO MEDIO SAO SEBASTIAO - OURICURI,2609907,OURICURI,PE,Nordeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,26006138,ESCOLA DOM IDILIO JOSE SOARES,2609907,OURICURI,PE,Nordeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,26005875,ESCOLA MUL ALEXANDRE CONSTANTINO PEREIRA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006502,ESCOLA MUL ALEXANDRE GALDINO ARAUJO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26142856,ESCOLA MUL ANALICE FERREIRA DOS SANTOS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005930,ESCOLA MUL ANTONIO LEOCADIO DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26007126,ESCOLA MUL ANTONIO PEREIRA DE SOUZA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005123,ESCOLA MUL ANTONIO ROBERTO OLIVEIRA VIRGINIO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005972,ESCOLA MUL ANTONIO SEVERIANO ALENCAR,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006049,ESCOLA MUL CLEONICE LEITE DE ALENCAR,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26155575,ESCOLA MUL DO SITIO BERNARDO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26155583,ESCOLA MUL DO SITIO PIPOCA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006952,ESCOLA MUL EUCLIDES DE MOURA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006626,ESCOLA MUL FELICIANO PRIMO DE ALENCAR,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006634,ESCOLA MUL FELIX PEREIRA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006235,ESCOLA MUL FRANCISCO RAIMUNDO SOUZA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005140,ESCOLA MUL GOV ERALDO GUEIROS LEITE,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006723,ESCOLA MUL JOAQUIM GONCALVES DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005816,ESCOLA MUL JOSE ADERVAL ALVES APOLINARIO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005700,ESCOLA MUL JOSE IDALINO DO REGO BARROS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006820,ESCOLA MUL JUBELINO VIEIRA DE MATOS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005808,ESCOLA MUL MARIA DO SOCORRO R DE CASTRO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006308,ESCOLA MUL MARIANO ALVES DA LUZ,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006316,ESCOLA MUL MARIANO RIBEIRO DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26007541,ESCOLA MUL NOSSA SENHORA DA ROSA MISTICA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26132943,ESCOLA MUL SEBASTIAO CORREIA DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006421,ESCOLA MUL SEBASTIAO MELQUIADES DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,26006472,ESCOLA MUL ZACARIAS RIBEIRO DE ARAUJO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006510,ESCOLA MUNICIPAL ANDRE MOREIRA DA COSTA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26142902,ESCOLA MUNICIPAL ANISIO COELHO,2609907,OURICURI,PE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,26005964,ESCOLA MUNICIPAL ANTONIO PEREIRA LUNA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005980,ESCOLA MUNICIPAL BALDOMIRO PEDRO DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,26006022,ESCOLA MUNICIPAL BEVENUTO ALVES REIS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006405,ESCOLA MUNICIPAL BLANDINA DE SA C GOMES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26132883,ESCOLA MUNICIPAL CESARIO PEREIRA DE LIMA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006030,ESCOLA MUNICIPAL CLEMENTE JOSE DELMONDES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005573,ESCOLA MUNICIPAL CORIOLANO DELMONDES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006545,ESCOLA MUNICIPAL COSMO JOSE DELMONDES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006057,ESCOLA MUNICIPAL DA CHAPADA DOS SEVEROS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005581,ESCOLA MUNICIPAL DA FAZENDA MATIAS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006553,ESCOLA MUNICIPAL DA MALHADA GRANDE,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006570,ESCOLA MUNICIPAL DELVINO RODRIGUES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006588,ESCOLA MUNICIPAL DIONISIO ALVES FEITOSA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26132955,ESCOLA MUNICIPAL DO BARREIRO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006065,ESCOLA MUNICIPAL DO MILHO NOVO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006073,ESCOLA MUNICIPAL DO SITIO ASSU,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006081,ESCOLA MUNICIPAL DO SITIO CACIMBINHA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26132919,ESCOLA MUNICIPAL DO SITIO CALUMBI,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005590,ESCOLA MUNICIPAL DO SITIO CANARIO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006596,ESCOLA MUNICIPAL DO SITIO LAVA ROUPA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26007517,ESCOLA MUNICIPAL DR ULISSES GUIMARAES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26159627,ESCOLA MUNICIPAL EURIDES DIAS DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005166,ESCOLA MUNICIPAL GOV PAULO GUERRA II,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005174,ESCOLA MUNICIPAL GOVERNADOR PAULO GUERRA I,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006669,ESCOLA MUNICIPAL HELENA BARRETO ALENCAR,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006677,ESCOLA MUNICIPAL HILDEBRANDO COELHO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006685,ESCOLA MUNICIPAL JAIME DE CASTRO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006707,ESCOLA MUNICIPAL JOAO COSME DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26142872,ESCOLA MUNICIPAL JOAO DE ALENCAR PEREIRA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26152126,ESCOLA MUNICIPAL JOAO NENEN DE MACEDO,2609907,OURICURI,PE,Nordeste,1,3,0.0,2.700000047683716,0.0,Em atividade,Municipal
2013,26006260,ESCOLA MUNICIPAL JOAO PEREIRA DE ALENCAR,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005476,ESCOLA MUNICIPAL JOAQUIM ANGELIM FILHO,2609907,OURICURI,PE,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,26006731,ESCOLA MUNICIPAL JOAQUIM JOVINO DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006740,ESCOLA MUNICIPAL JORGE BARBOSA LEITE,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006758,ESCOLA MUNICIPAL JOSE ALVES SARAIVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006766,ESCOLA MUNICIPAL JOSE ELIAS DE MEDEIROS,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006774,ESCOLA MUNICIPAL JOSE EUFRAZINO DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006782,ESCOLA MUNICIPAL JOSE FERREIRA DE ARAUJO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006294,ESCOLA MUNICIPAL JOSE FERREIRA MEDRADO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006790,ESCOLA MUNICIPAL JOSE IZIDIO LOPES,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26007878,ESCOLA MUNICIPAL JOSE LEOTINO RIBEIRO,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006804,ESCOLA MUNICIPAL JOSE RODRIGUES DA SILVA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005212,ESCOLA MUNICIPAL MANOEL BANDEIRA I,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006847,ESCOLA MUNICIPAL MANOEL LOPES VIEIRA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26142880,ESCOLA MUNICIPAL MARIA EUDOCIA DE SOUZA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005751,ESCOLA MUNICIPAL MARIA MUNIZ BEZERRA,2609907,OURICURI,PE,Nordeste,1,3,2.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,26007134,ESCOLA MUNICIPAL MARIANO MENDES DA COSTA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006855,ESCOLA MUNICIPAL MARIANO TEIXEIRA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006332,ESCOLA MUNICIPAL MINERVINO DAMASCENO COELHO,2609907,OURICURI,PE,Nordeste,1,3,3.200000047683716,2.200000047683716,0.0,Em atividade,Municipal
2013,26007142,ESCOLA MUNICIPAL PE PEDRO MODESTO FERRAZ,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005549,ESCOLA MUNICIPAL RIACHO DA FAVELA,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005255,ESCOLA MUNICIPAL SANTA FE I,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005077,ESCOLA MUNICIPAL SANTA JOANA DARC,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26005310,ESCOLA MUNICIPAL SANTA LUZIA I,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26006979,ESCOLA MUNICIPAL SANTA MARIA II,2609907,OURICURI,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101106,ANBEC - COLEGIO DE NOSSA SENHORA DE LOURDES,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,524.9840087890625,Em atividade,Privada
2013,26101815,CAIC - JOSE DO REGO MACIEL,2610004,PALMARES,PE,Nordeste,1,3,4.199999809265137,3.299999952316284,0.0,Em atividade,Municipal
2013,26101882,CENTRO DE EDUCACAO DIMENSAO,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,476.8659973144531,Em atividade,Privada
2013,26101475,CENTRO DE EDUCACAO INFANTIL JOSE VIEIRA CALADO FILHO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26178109,CENTRO EDUCACIONAL LEONARDO SANTOS FERREIRA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101050,CENTRO EDUCACIONAL MAE DO REDENTOR,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26436787,CENTRO EDUCACIONAL PROFESSORA SOCORRO DURAN,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101068,CENTRO EDUCACIONAL SAO JOSE - CENESJ,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26177838,CENTRO EDUCATIVO VITORIA REGIA,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101092,COLEGIO CENECISTA PROFESSOR IVON FERREIRA LINS,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,500.8240051269531,Em atividade,Privada
2013,26181673,COLEGIO E CURSO REAL,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,504.45001220703125,Em atividade,Privada
2013,26101122,COLEGIO MUNICIPAL FERNANDO AUGUSTO PINTO RIBEIRO,2610004,PALMARES,PE,Nordeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,26143585,CRECHE MUNICIPAL NILZA MIRANDA MARQUES,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26139022,CRECHE MUNICIPAL VIOLETA GRIZ,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101130,EDUC RADIALISTA PAULO SIQUEIRA MARQUES,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26150050,EDUCANDARIO JOAO BATISTA,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26133377,EDUCANDARIO MONTEIRO LOBATO,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26150042,EDUCANDARIO ROSADE SAROM,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26146126,EDUCANDARIO SANTA CLARA,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101157,ESCOLA ASCENSO FERREIRA,2610004,PALMARES,PE,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,26143704,ESCOLA CRESCER,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101602,ESCOLA DA FRATERNIDADE PALMARENSE,2610004,PALMARES,PE,Nordeste,1,2,0.0,3.0,0.0,Em atividade,Estadual
2013,26178222,ESCOLA DE REFERENCIA EM ENSINO MEDIO DOS PALMARES,2610004,PALMARES,PE,Nordeste,1,2,0.0,0.0,510.447998046875,Em atividade,Estadual
2013,26101084,ESCOLA DE REFERENCIA EM ENSINO MEDIO MONSENHOR ABILIO AMERICO GALVAO,2610004,PALMARES,PE,Nordeste,1,2,0.0,0.0,447.08599853515625,Em atividade,Estadual
2013,26101203,ESCOLA DR PEDRO AFONSO DE MEDEIROS,2610004,PALMARES,PE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,26181665,ESCOLA ESTADUAL PADRE ANDRE ALBERT COOPMAN,2610004,PALMARES,PE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,26101610,ESCOLA MAQUINISTA AMARO MONTEIRO,2610004,PALMARES,PE,Nordeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,26101955,ESCOLA MUL GLAURA DE BARROS LINS,2610004,PALMARES,PE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,26101386,ESCOLA MUNICIPAL ALUISIO SEBASTIAO MORENO,2610004,PALMARES,PE,Nordeste,1,3,3.700000047683716,3.5,0.0,Em atividade,Municipal
2013,26101777,ESCOLA MUNICIPAL ALVARO AGENOR CARNEIRO LEAO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101262,ESCOLA MUNICIPAL ASSIS RIBEIRO,2610004,PALMARES,PE,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,26101246,ESCOLA MUNICIPAL DERMEVAL ALVES DE MIRANDA,2610004,PALMARES,PE,Nordeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,26101289,ESCOLA MUNICIPAL DOM REINALDO PUNDER,2610004,PALMARES,PE,Nordeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,26101904,ESCOLA MUNICIPAL DR ROSEMIRO RODRIGUES DE BARROS,2610004,PALMARES,PE,Nordeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,26101912,ESCOLA MUNICIPAL ENGENHO CAMIVOUZINHO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101335,ESCOLA MUNICIPAL ENGENHO ESPERANCA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26149680,ESCOLA MUNICIPAL ENGENHO FERTILIDADE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101351,ESCOLA MUNICIPAL ENGENHO LIMAO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101360,ESCOLA MUNICIPAL ENGENHO MONTEPIO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101378,ESCOLA MUNICIPAL ENGENHO PAU SANGUE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101394,ESCOLA MUNICIPAL ENGENHO PIRAUA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101297,ESCOLA MUNICIPAL ENGENHO SANTA FE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101408,ESCOLA MUNICIPAL ENGENHO SUMIDOURO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26148277,ESCOLA MUNICIPAL ENGENHO TAMBOR,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101432,ESCOLA MUNICIPAL ENGENHO VISTA ALEGRE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101920,ESCOLA MUNICIPAL FRANCISCO DE ASSIS RAMALHO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101700,ESCOLA MUNICIPAL HELIO REZENDE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101440,ESCOLA MUNICIPAL JADER CARLOS DA SILVA,2610004,PALMARES,PE,Nordeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,26101793,ESCOLA MUNICIPAL JAYME DE CASTRO MONTENEGRO,2610004,PALMARES,PE,Nordeste,1,3,0.0,2.799999952316284,0.0,Em atividade,Municipal
2013,26101807,ESCOLA MUNICIPAL JOSE DE SA BARRETO COSTA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101467,ESCOLA MUNICIPAL JOSE TAVARES DE LIRA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101483,ESCOLA MUNICIPAL LUIZ DA ROCHA LEAO,2610004,PALMARES,PE,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,26101300,ESCOLA MUNICIPAL MANOEL CARLOS DA SILVA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101491,ESCOLA MUNICIPAL MARIA CAVALCANTE LOPES,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101416,ESCOLA MUNICIPAL MARIA SOARES DA SILVA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101505,ESCOLA MUNICIPAL MINISTRO ETELVINO LINS,2610004,PALMARES,PE,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,26101513,ESCOLA MUNICIPAL MONSENHOR ABILIO AMERICO GALVAO,2610004,PALMARES,PE,Nordeste,1,3,3.5,1.7000000476837158,0.0,Em atividade,Municipal
2013,26101939,ESCOLA MUNICIPAL NOSSA SENHORA DAS GRACAS,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101521,ESCOLA MUNICIPAL NOSSA SENHORA DE FATIMA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101530,ESCOLA MUNICIPAL POMPEU SOARES BRANDAO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101327,ESCOLA MUNICIPAL PROF BRIVALDO LEAO DE ALMEIDA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26145464,ESCOLA MUNICIPAL PROF PAULO FREIRE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101785,ESCOLA MUNICIPAL PROFESSOR LAURO FERREIRA CHAVES,2610004,PALMARES,PE,Nordeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,26101343,ESCOLA MUNICIPAL PROFª JULIA DE MORAIS LEITE,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26154480,ESCOLA MUNICIPAL PROFª TELMA MARIA LEANDRO SOUZA,2610004,PALMARES,PE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,26101823,ESCOLA MUNICIPAL RAIMUNDO DE SA BARRETO,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101548,ESCOLA MUNICIPAL RUBEM DA SILVA FARIA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101556,ESCOLA MUNICIPAL SANTA INES,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101831,ESCOLA MUNICIPAL SANTA LUZIA,2610004,PALMARES,PE,Nordeste,1,3,4.300000190734863,3.200000047683716,0.0,Em atividade,Municipal
2013,26149613,ESCOLA MUNICIPAL SANTO ANTONIO DOS PALMARES,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101629,ESCOLA MUNICIPAL SAO JOAO DA PRATA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26101599,ESCOLA PROFESSOR ELISEU PEREIRA DE MELO,2610004,PALMARES,PE,Nordeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,26167158,ESCOLA PROFESSORA GALTEMIR LINS,2610004,PALMARES,PE,Nordeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,26101653,ESCOLA TECNICA ESTADUAL DE PALMARES,2610004,PALMARES,PE,Nordeste,1,2,0.0,0.0,475.58599853515625,Em atividade,Estadual
2013,26172372,FLORENCE ESCOLA TECNICA DOS PALMARES,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101769,GRUPO ESCOLAR ALFREDO LOURENCO DA SILVA,2610004,PALMARES,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,26133508,INSTITUTO EDUC LUIS PORTELA DE CARVALHO,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101840,INSTITUTO EDUCACIONAL PETER PAN,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26101874,INSTITUTO EDUCACIONAL SANTA ROSA,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26143690,INSTITUTO EDUCACIONAL SAO FRANCISCO DE ASSIS,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26133479,INSTITUTO EVANGELICO DE PALMARES,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26165325,INSTITUTO PROJECAO,2610004,PALMARES,PE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,26158680,CRECHE CRIANCA ESPERANCA,2610103,PALMEIRINA,PE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
