anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,51008602,EE NOVA CANAA,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,2,5.099999904632568,4.599999904632568,471.64599609375,Em atividade,Estadual
2013,51008084,EESPSG NOVA UNIAO,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51008130,ESCOLA MUNICIPAL EDSON FERREIRA DE CARVALHO,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,3,5.800000190734863,4.800000190734863,0.0,Em atividade,Municipal
2013,51063620,ESCOLA MUNICIPAL NOVO PARAISO,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,3,6.099999904632568,4.400000095367432,0.0,Em atividade,Municipal
2013,51008122,ESCOLA MUNICIPAL OURO BRANCO,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,3,5.400000095367432,3.9000000953674316,0.0,Em atividade,Municipal
2013,51008165,ESCOLA MUNICIPAL SANTA IZABEL,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51008629,ESCOLA MUNICIPAL SAO MANUEL,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,3,0.0,4.400000095367432,0.0,Em atividade,Municipal
2013,51008092,ESCOLA MUNICIPAL UNIAO FLOR DA SERRA,5106216,NOVA CANAA DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092387,C M E B I CAMINHOS DO SABER,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,51190834,CEII RECANTO DOS ENCANTOS,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51180804,CEJA PAULO FREIRE,5106224,NOVA MUTUM,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51190915,CENTRO DE EDUCACAO INFANTIL INTEGRAL PEQUENO APRENDIZ,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057425,CMEB I CARLOS DRUMMOND DE ANDRADE,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,51062666,CMEB INTEGRAL CECILIA MEIRELES,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51111004,CMEBI PROFª LUCIA FACCIO TASCA,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,51062658,CMEII MAE AMIGA,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51014203,CMEIITANCREDO NEVES,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51133806,EDUCANDARIO INFANTIL BRINCARTE,5106224,NOVA MUTUM,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51014238,EE JOSE APARECIDO RIBEIRO,5106224,NOVA MUTUM,MT,Centro-Oeste,1,2,0.0,0.0,475.697998046875,Em atividade,Estadual
2013,51094223,EE PADRE JOHANNES BERTHOLD HENNING,5106224,NOVA MUTUM,MT,Centro-Oeste,1,2,5.599999904632568,4.5,451.3059997558594,Em atividade,Estadual
2013,51065010,EE RUI BARBOSA,5106224,NOVA MUTUM,MT,Centro-Oeste,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,51108801,EE VIRGILIO CORREA FILHO,5106224,NOVA MUTUM,MT,Centro-Oeste,1,2,0.0,4.400000095367432,0.0,Em atividade,Estadual
2013,51062674,EM DO CAMPO JORGE CARLOS FERREIRA,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51014297,EMC SAO JOSE,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51014211,ESCOLA CENECISTA HILDA STRENGER RIBEIRO,5106224,NOVA MUTUM,MT,Centro-Oeste,1,4,0.0,0.0,565.3460083007812,Em atividade,Privada
2013,51059320,ESCOLA ESPECIAL SONHO E ESPERANCA - APAE,5106224,NOVA MUTUM,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51014432,ESCOLA MUNICIPAL RURAL PRODUTIVA RANCHAO,5106224,NOVA MUTUM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51060035,ESCOLA PIAGET-BESS JUNIOR E FILIPETTO CASARIN LTDA,5106224,NOVA MUTUM,MT,Centro-Oeste,1,4,0.0,0.0,562.6019897460938,Em atividade,Privada
2013,51093375,CEI EUSEBIO JUSTINO DE CAMARGO,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51056356,CENO - CENTRO EDUCACIONAL DE NOVA OLIMPIA,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51086964,CRECHE MUNICIPAL PROFª APARECIDA P B DE AZEVEDO,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51091593,E E REINALDO DUTRA VILARINHO,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,51027526,EE JOAO MONTEIRO SOBRINHO,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,51205807,EE PROF FRANCISCA DE SOUZA ALENCAR,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,51027640,EE WILSON DE ALMEIDA,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,2,0.0,4.900000095367432,452.739990234375,Em atividade,Estadual
2013,51056364,EMEB 13 DE MAIO,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,51086328,EMEB DEP RENE BARBOUR,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,51061082,EMEB MARIA APARECIDA CAVALINI SOARES MOZAR,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,51093367,EMEE DANTE MARTINS DE OLIVEIRA,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027585,EMEFSAGRADO CORACAO DE JESUS,5106232,NOVA OLIMPIA,MT,Centro-Oeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,51090856,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DOIS PINHEIRO,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065851,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PEQUENO ANJO,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065622,EE PEDRO BARBOSA,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51016788,EM 13 DE MAIO,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087723,EM AGUA LIMPA,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,51062623,EM ENTRE RIOS,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,51016532,EM GETULIO VARGAS,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51016842,EM PEDRO ALVARES CABRAL,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065860,EMEB CACHOEIRA DO RONURO,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51057093,EMPG PROFA VERA LUCIA SCHMIDT,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,51090848,ESCOLA ESTADUAL 19 DE DEZEMBRO,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,2,0.0,4.199999809265137,479.0679931640625,Em atividade,Estadual
2013,51183838,ESCOLA MUNICIPAL INDIGENA TUPARA,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094452,ESCOLA MUNICIPAL LORINDO PEDRO BASSO,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51014823,ESCOLA MUNICIPAL TANCREDO NEVES,5106240,NOVA UBIRATA,MT,Centro-Oeste,1,3,5.0,3.700000047683716,0.0,Em atividade,Municipal
2013,51059339,CENTRO DE EDUCACAO INFANTIL,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51061651,CENTRO EDUCACIONAL DE ENSINO ESPECIAL,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51086980,CENTRO EDUCACIONAL GERACAO 2000,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51023270,EE ARLINDO ESTILAC LEAL,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,2,4.099999904632568,4.099999904632568,0.0,Em atividade,Estadual
2013,51023326,EE CEL JOAO N DE M MALLET,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,2,5.199999809265137,4.199999809265137,0.0,Em atividade,Estadual
2013,51023334,EE CORONEL VANIQUE,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51023318,EE JUSCELINO K OLIVEIRA,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,2,0.0,0.0,469.0920104980469,Em atividade,Estadual
2013,51023342,EE MIN JOAO ALBERTO,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,2,0.0,4.199999809265137,450.9599914550781,Em atividade,Estadual
2013,51022990,EM DEUS E AMOR,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,51059347,EM JUZE FITIPALDI,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51023091,EM MONTEIRO LOBATO,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,51023202,EM SAO JOAO A,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51023237,EM TAMBORIL II,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094673,ESCOLA MUNICIPAL PROFESSOR JOSE RODRIGUES SILQUEIRA,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,51023172,ESCOLA MUNICIPAL RANCHO AMIGO,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51023423,NUCLEO COM DOM BOSCO ESCOLINHA BILLY GANCHO,5106257,NOVA XAVANTINA,MT,Centro-Oeste,1,4,0.0,0.0,545.802001953125,Em atividade,Privada
2013,51090929,E M E F ALCIDES FERREIRA PRIMO,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,51090902,E P M ZITA JUNQUEIRA VILELA,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51007657,EE EDUCACAO BASICA ANDRE ANTONIO MAGGI,5106265,NOVO MUNDO,MT,Centro-Oeste,1,2,0.0,4.599999904632568,470.052001953125,Em atividade,Estadual
2013,51170833,EE TARLEY ROSSI VILELA,5106265,NOVO MUNDO,MT,Centro-Oeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,51007045,EMPG BELA VISTA,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51090325,EMPG DANTE MARTINS DE OLIVEIRA,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51007681,EMPG NHANDU,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087618,EMPG SAO JOAO,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,51058995,EMPG TELES PIRES,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094053,ESCOLA MUNICIPAL DE ENS FUNDAMENTAL INOVACAO,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51108003,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL AGUA AZUL,5106265,NOVO MUNDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51012146,EE ROSMAY KARA JOSE,5106273,NOVO HORIZONTE DO NORTE,MT,Centro-Oeste,1,2,4.699999809265137,3.799999952316284,0.0,Em atividade,Estadual
2013,51012375,EM TIO PATINHAS,5106273,NOVO HORIZONTE DO NORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51012332,EMPG ULISSES GUIMARAES,5106273,NOVO HORIZONTE DO NORTE,MT,Centro-Oeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,51092867,CRECHE MUNICIPAL EMILY GIOVANNA SATO LOPES,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51023946,EE DINIZ ALVES DE TOLEDO,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,2,0.0,3.700000047683716,446.843994140625,Em atividade,Estadual
2013,51023954,EE JOSE DE ALENCAR,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,2,0.0,0.0,428.4960021972656,Em atividade,Estadual
2013,51023466,EMEB JOAQUIM RODRIGUES SOTO,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,4.900000095367432,4.099999904632568,0.0,Em atividade,Municipal
2013,51024020,ESC MUN DE EDUC BASICA OSCAR ZAIDEN DE MENEZES,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,51023563,ESC MUN EDUC BASICA ITAQUERE,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,51023822,ESC MUNICIPAL DE EDUCACAO BASICA TIO PATINHAS,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51201844,ESCOLA MUNICIPAL DE EDUC ESPECIAL ISAIAS RODRIGUES ALVES,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51023962,ESCOLA MUNICIPAL INDIGENA VOLTA GRANDE,5106281,NOVO SAO JOAQUIM,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51087693,ASSOC EDUC DE PARANAITA WALT DISNEY,5106299,PARANAITA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51005182,E M CRISTO REDENTOR,5106299,PARANAITA,MT,Centro-Oeste,1,3,0.0,4.300000190734863,0.0,Em atividade,Municipal
2013,51005212,E M GETULIO VARGAS,5106299,PARANAITA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51005417,E M JUSCELINO K DE OLIVEIRA,5106299,PARANAITA,MT,Centro-Oeste,1,3,5.099999904632568,3.700000047683716,0.0,Em atividade,Municipal
2013,51005239,E M MARIA QUITERIA,5106299,PARANAITA,MT,Centro-Oeste,1,3,4.400000095367432,3.0999999046325684,0.0,Em atividade,Municipal
2013,51005484,E M NOSSA SENHORA DAS GRACAS,5106299,PARANAITA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51005476,E M SAO PEDRO,5106299,PARANAITA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51005360,E M TANCREDO DE ALMEIDA NEVES,5106299,PARANAITA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51005433,EE DR MARIO CORREA DA COSTA,5106299,PARANAITA,MT,Centro-Oeste,1,2,6.199999809265137,5.0,0.0,Em atividade,Estadual
2013,51005409,EE JOAO PAULO I,5106299,PARANAITA,MT,Centro-Oeste,1,2,0.0,0.0,474.3599853515625,Em atividade,Estadual
2013,51173808,EE SAO PEDRO,5106299,PARANAITA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51060140,ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS- APAE,5106307,PARANATINGA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51064642,CENTRO DE ESTIMULACAO INFANTIL DESPERTAR,5106307,PARANATINGA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51091151,COLEGIO ACACIA CENTRO INTEGRADO DE ENSINO,5106307,PARANATINGA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51017687,EE 29 DE JUNHO,5106307,PARANATINGA,MT,Centro-Oeste,1,2,5.099999904632568,4.099999904632568,0.0,Em atividade,Estadual
2013,51017652,EE APOLONIO BOURET DE MELO,5106307,PARANATINGA,MT,Centro-Oeste,1,2,0.0,4.099999904632568,467.7380065917969,Em atividade,Estadual
2013,51190940,EE INDIGENA EDUC BASICA ATURUA,5106307,PARANATINGA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51094932,EE INDIGENA KURA BAKAIRI,5106307,PARANATINGA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51095084,EE INDIGENA PAIHITWARA,5106307,PARANATINGA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51017660,EE OSVALDO CANDIDO PEREIRA,5106307,PARANATINGA,MT,Centro-Oeste,1,2,6.900000095367432,6.0,0.0,Em atividade,Estadual
2013,51017695,ESCOLA MUNICIPAL 03 DE MAIO,5106307,PARANATINGA,MT,Centro-Oeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,51017350,ESCOLA MUNICIPAL 17 DE DEZEMBRO,5106307,PARANATINGA,MT,Centro-Oeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,51017750,ESCOLA MUNICIPAL CHAPEUZINHO VERMELHO,5106307,PARANATINGA,MT,Centro-Oeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,51017342,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL MENINO JESUS,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51060248,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL MEU PEQUENO LAR,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017768,ESCOLA MUNICIPAL DO CAMPO AGROCHAPADA,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51018349,ESCOLA MUNICIPAL DO CAMPO BOA VISTA,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017440,ESCOLA MUNICIPAL DO CAMPO EUZEBIO DE QUEIROZ,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51058642,ESCOLA MUNICIPAL DO CAMPO GERALDO JOSE DELAI ANTIGA ESCOLA MUNICIPAL DO CAMPO JUSCELINO KUBITSCHEK,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51091143,ESCOLA MUNICIPAL DO CAMPO LUCIO CATARINO VALVERDE,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017547,ESCOLA MUNICIPAL DO CAMPO MOREIRA CABRAL,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51053497,ESCOLA MUNICIPAL DO CAMPO VALTER RIBEIRO DE SOUZA,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51086581,ESCOLA MUNICIPAL INDIGENA ARIMATEIA,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017466,ESCOLA MUNICIPAL INDIGENA CEREMECE CEREPSE,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017520,ESCOLA MUNICIPAL INDIGENA JOSE PIRES ULUKU,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017458,ESCOLA MUNICIPAL INDIGENA NOVO PROGRESSO,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017482,ESCOLA MUNICIPAL INDIGENA OTAVIO KUREWE,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017504,ESCOLA MUNICIPAL INDIGENA PAIKUM,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017490,ESCOLA MUNICIPAL INDIGENA VICENTE KAIAWA,5106307,PARANATINGA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51017580,ESCOLA MUNICIPAL RUI BARBOSA,5106307,PARANATINGA,MT,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,51017733,ESCOLA MUNICIPAL VISTA ALEGRE,5106307,PARANATINGA,MT,Centro-Oeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,51066327,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CAMINHO DO SABER,5106315,NOVO SANTO ANTONIO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51090058,EE 29 DE SETEMBRO,5106315,NOVO SANTO ANTONIO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51059266,EMEB PROFª NAIR BARBOSA DE SOUZA,5106315,NOVO SANTO ANTONIO,MT,Centro-Oeste,1,3,4.800000190734863,4.0,0.0,Em atividade,Municipal
2013,51066335,ESCOLA RURAL MUNICIPAL DE EDUC INF EF ANTONIO DE FREITAS LOUZEIRO,5106315,NOVO SANTO ANTONIO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094550,CENTRO DE EDUC INF PREFEITO ARLINDO DOMINGOS,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51063301,CENTRO DE EDUCACAO ESPECIAL RENASCER,5106372,PEDRA PRETA,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51050650,CENTRO EDUCACIONAL ANTONIA APARECIDA GARCIA,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,51050838,EE 10 DE DEZEMBRO,5106372,PEDRA PRETA,MT,Centro-Oeste,1,2,5.400000095367432,4.099999904632568,0.0,Em atividade,Estadual
2013,51050765,EE 13 DE MAIO,5106372,PEDRA PRETA,MT,Centro-Oeste,1,2,0.0,4.400000095367432,457.6860046386719,Em atividade,Estadual
2013,51050820,EE PROF IVONNE TRAMARIM DE OLIVEIRA,5106372,PEDRA PRETA,MT,Centro-Oeste,1,2,5.800000190734863,0.0,0.0,Em atividade,Estadual
2013,51050846,EE SAO PEDRO APOSTOLO,5106372,PEDRA PRETA,MT,Centro-Oeste,1,2,4.900000095367432,4.199999809265137,0.0,Em atividade,Estadual
2013,51050811,EM SAO SEBASTIAO,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,51050790,EMEF PROFª DULCE MEIRY SILVA SABINI,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,4.900000095367432,4.699999809265137,0.0,Em atividade,Municipal
2013,51050854,EMPG ARI GRIESANG,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,5.900000095367432,4.0,0.0,Em atividade,Municipal
2013,51050862,EMPG CAMPOS SALES I,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51050900,EMPG FRANCISCO F GONCALVES,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51050870,EMPG NILO PECANHA,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51050889,EMPG REGENTE FEIJO,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51050668,EMPG RUI BARBOSA,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51050897,ESCOLA MUN I GRAU MAL CANDIDO RONDON,5106372,PEDRA PRETA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51091046,CENTRO EDUCACIONAL DE ENSINO FUNDAMENTPAULO FREIRE,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,0.0,3.5,0.0,Em atividade,Municipal
2013,51086727,CRECHE ESC DE EDUC INF CRIANCA FELIZ,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51093324,CRECHE ESCOLA IRMA DULCE,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51008815,EE 19 DE JULHO,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51008831,EE GARCIA GARRIDO FERMINO,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,51100002,EE INDIGENA DE EDUCACAO BASICA METUKTIRE,5106422,PEIXOTO DE AZEVEDO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
