anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,43174159,ESC EST DE ENS MEDIO MARIO QUINTANA-CAIC,4300604,ALVORADA,RS,Sul,1,2,4.099999904632568,3.0,0.0,Em atividade,Estadual
2013,43013864,ESC EST ENS FUN PRES JOAO BELCHIOR MARQUES GOULART,4300604,ALVORADA,RS,Sul,1,2,4.900000095367432,3.9000000953674316,0.0,Em atividade,Estadual
2013,43013716,ESC EST ENS FUN STELLA MARIS - 1 A 8 SERIE,4300604,ALVORADA,RS,Sul,1,2,4.199999809265137,3.0999999046325684,0.0,Em atividade,Estadual
2013,43013929,ESC EST ENS MED CARLOS DRUMMOND DE ANDRADE,4300604,ALVORADA,RS,Sul,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,43013856,ESC EST ENS MED MAURICIO SIROTSKY SOBRINHO,4300604,ALVORADA,RS,Sul,1,2,5.300000190734863,3.4000000953674316,0.0,Em atividade,Estadual
2013,43013872,ESC EST ENS MEDIO NOSSA SENHORA APARECIDA,4300604,ALVORADA,RS,Sul,1,2,4.599999904632568,3.4000000953674316,0.0,Em atividade,Estadual
2013,43013961,ESC MUN ENS FUN ALCIDES MAIA,4300604,ALVORADA,RS,Sul,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,43013848,ESC MUN ENS FUN ALMIRA FEIJO,4300604,ALVORADA,RS,Sul,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,43013775,ESC MUN ENS FUN ANTONIO DE GODOY,4300604,ALVORADA,RS,Sul,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,43013953,ESC MUN ENS FUN CECILIA MEIRELLES,4300604,ALVORADA,RS,Sul,1,3,4.099999904632568,3.200000047683716,0.0,Em atividade,Municipal
2013,43013619,ESC MUN ENS FUN CORONEL APARICIO GONCALVES BORGES,4300604,ALVORADA,RS,Sul,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,43013643,ESC MUN ENS FUN DOM PEDRO II,4300604,ALVORADA,RS,Sul,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,43013821,ESC MUN ENS FUN DUQUE DE CAXIAS,4300604,ALVORADA,RS,Sul,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,43013651,ESC MUN ENS FUN FREDERICO DIHL- 1 A 8 SERIE,4300604,ALVORADA,RS,Sul,1,3,5.0,3.4000000953674316,0.0,Em atividade,Municipal
2013,43185703,ESC MUN ENS FUN HERBERT JOSE DE SOUZA,4300604,ALVORADA,RS,Sul,1,3,5.400000095367432,3.700000047683716,0.0,Em atividade,Municipal
2013,43013686,ESC MUN ENS FUN IDALINA DE FREITAS LIMA,4300604,ALVORADA,RS,Sul,1,3,4.300000190734863,3.0,0.0,Em atividade,Municipal
2013,43013813,ESC MUN ENS FUN MONTEIRO LOBATO - 1ª A 4ª SERIE,4300604,ALVORADA,RS,Sul,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,43171958,ESC MUN ENS FUN NORMELIO PEREIRA DE BARCELLOS,4300604,ALVORADA,RS,Sul,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,43013694,ESC MUN ENS FUN PADRE LEO SEIDEL- 1º AO 5º ANO,4300604,ALVORADA,RS,Sul,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,43182488,ESC MUN ENS FUN PAULO FREIRE,4300604,ALVORADA,RS,Sul,1,3,4.300000190734863,3.0999999046325684,0.0,Em atividade,Municipal
2013,43013724,ESC MUN ENS FUN PODALIRIO INACIO DE BARCELLOS,4300604,ALVORADA,RS,Sul,1,3,4.5,3.5999999046325684,0.0,Em atividade,Municipal
2013,43013708,ESC MUN ENS FUN PROFA ALICE DE CARVALHO,4300604,ALVORADA,RS,Sul,1,3,4.099999904632568,3.4000000953674316,0.0,Em atividade,Municipal
2013,43013660,ESC MUN ENS FUN PROFESSORA GUILHERMINA DO AMARAL-,4300604,ALVORADA,RS,Sul,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,43013830,ESC MUN ENS FUN RUI BARBOSA - 1º AO 5º ANO,4300604,ALVORADA,RS,Sul,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,43013635,ESC MUN ENS FUND CEL JOAO CARLOS DE VILAGRAN CABRITA,4300604,ALVORADA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43212026,ESC MUN ENS FUND ELISARDO DUARTE NETO,4300604,ALVORADA,RS,Sul,1,3,4.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,43299253,ESC MUN ENS FUND LEONEL DE MOURA BRIZOLA,4300604,ALVORADA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43181163,ESC MUN ENS FUND NOVA PETROPOLIS - 1 A 4 SERIE,4300604,ALVORADA,RS,Sul,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,43185860,ESCOLA DE EDUCACAO INFANTIL AMOR PERFEITO,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43185843,ESCOLA DE EDUCACAO INFANTIL MUNDO MOLEQUE,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43185827,ESCOLA DE EDUCACAO INFANTIL PAUL HARRIS,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43209475,ESCOLA DE ENSINO MEDIO AGUIA,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43183034,ESCOLA DE ENSINO MEDIO SALVADOR JESUS CRISTO,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,530.6640014648438,Em atividade,Privada
2013,43171990,ESCOLA DE ENSINO MEDIO SANTO EXPEDITO,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43013805,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL MARECHAL MANOEL LUIZ OSORIO,4300604,ALVORADA,RS,Sul,1,2,4.699999809265137,3.4000000953674316,0.0,Em atividade,Estadual
2013,43013902,ESCOLA ESTADUAL DE ENSINO MEDIO CAMPOS VERDES,4300604,ALVORADA,RS,Sul,1,2,4.400000095367432,3.200000047683716,0.0,Em atividade,Estadual
2013,43013910,ESCOLA ESTADUAL DE ENSINO MEDIO VALE VERDE,4300604,ALVORADA,RS,Sul,1,2,5.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,43013880,ESCOLA LUTERANA SAO MARCOS DE EDUCACAO BASICA,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,525.0599975585938,Em atividade,Privada
2013,43013791,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL EMILIA DE OLIVEIRA 1ª A 8ª SERIE - EJA,4300604,ALVORADA,RS,Sul,1,3,4.199999809265137,3.200000047683716,0.0,Em atividade,Municipal
2013,43175295,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL VEREADOR CLEO DOS SANTOS,4300604,ALVORADA,RS,Sul,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,43013783,ESCOLA MUNICIPAL ENSINO FUNDAMENTAL CAPITAO GENTIL MACHADO DE GODOY,4300604,ALVORADA,RS,Sul,1,3,4.599999904632568,3.5999999046325684,0.0,Em atividade,Municipal
2013,43013678,ESCOLA MUNICIPAL ENSINO FUNDAMENTAL HILARIO FEIJO - 1 A 4 SERIE,4300604,ALVORADA,RS,Sul,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,43003761,EXITO SISTEMAS DE ENSINO LTDA,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43212034,INSTITUTO DE EDUCACAO CRISTA NOVO HORIZONTE,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43013759,INSTITUTO ESTADUAL NOSSA SENHORA DO CARMO,4300604,ALVORADA,RS,Sul,1,2,4.400000095367432,3.299999952316284,0.0,Em atividade,Estadual
2013,43199070,LIGA ELEMENTAR DA MULHER DA VILA SALOME,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43001238,QI ESCOLAS E FACULDADES,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43185940,SOCIEDADE ESPIRITA SIMAO PEDRO,4300604,ALVORADA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43014119,EEEM JOSE DO PATROCINIO,4300638,AMARAL FERRADOR,RS,Sul,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,43014186,ESC EST ENS FUN POMPILIO XAVIER DOS SANTOS,4300638,AMARAL FERRADOR,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43014097,ESC MUN ENS FUN COLONIA SANTO ANTONIO,4300638,AMARAL FERRADOR,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43014003,ESC MUN ENS FUN JOSE ELPIDIO DA FONSECA,4300638,AMARAL FERRADOR,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43174043,ESC MUN ENS FUN PADRE ARLINDO POCHMANN,4300638,AMARAL FERRADOR,RS,Sul,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,43014100,ESC MUN ENS FUN PROFª JUREMA CARVALHO DE OLIVEIRA,4300638,AMARAL FERRADOR,RS,Sul,1,3,4.800000190734863,2.9000000953674316,0.0,Em atividade,Municipal
2013,43175104,ESC MUN DE EDUCACAO INFANTIL RISCOS E RABISCOS,4300646,AMETISTA DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43104096,ESC MUN ENS FUN ABRAHAN LINCOLN,4300646,AMETISTA DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43076734,ESC MUN ENS FUN DR FERNANDO FERRARI,4300646,AMETISTA DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43104258,ESC MUN ENS FUN JOHN KENNEDY,4300646,AMETISTA DO SUL,RS,Sul,1,3,5.599999904632568,3.700000047683716,0.0,Em atividade,Municipal
2013,43104606,ESC MUN ENS FUN OPOSSIDONIO ASSIS OCHOA,4300646,AMETISTA DO SUL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43104495,ESCOLA ESTADUAL DE ENSINO MEDIO SAO GABRIEL,4300646,AMETISTA DO SUL,RS,Sul,1,2,5.599999904632568,4.0,470.4779968261719,Em atividade,Estadual
2013,43014208,E E E M AMANTINO VIEIRA HOFFMANN,4300661,ANDRE DA ROCHA,RS,Sul,1,2,0.0,4.800000190734863,0.0,Em atividade,Estadual
2013,43014259,ESC MUN DE EDUC INF E ENS FUND DOUTOR MANOEL VIEIRA DA FONSECA,4300661,ANDRE DA ROCHA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43014623,COLEGIO SANTA TERESINHA,4300703,ANTA GORDA,RS,Sul,1,4,0.0,0.0,543.9979858398438,Em atividade,Privada
2013,43014542,EEEF PADRE ALFREDO ANTONELLI,4300703,ANTA GORDA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43014615,ESC EST DE ENS FUND SAGRADO CORACAO DE JESUS,4300703,ANTA GORDA,RS,Sul,1,2,6.099999904632568,5.099999904632568,0.0,Em atividade,Estadual
2013,43014674,ESC EST DE ENS MEDIO SAO CARLOS,4300703,ANTA GORDA,RS,Sul,1,2,0.0,0.0,497.8680114746094,Em atividade,Estadual
2013,43014291,ESC MUN ENS FUN CAETANO PERIOLO,4300703,ANTA GORDA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43014569,ESC MUN ENS FUND AUGUSTO MEYER,4300703,ANTA GORDA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43014429,ESC MUN ENS FUND OSWALDO CRUZ,4300703,ANTA GORDA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43014453,ESC MUN ENS FUND PINHEIRO MACHADO,4300703,ANTA GORDA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43183484,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL GIRASSOL,4300703,ANTA GORDA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43015077,COLEGIO ESTADUAL PROFESSOR ULISSES CABRAL,4300802,ANTONIO PRADO,RS,Sul,1,2,7.099999904632568,3.4000000953674316,535.0399780273438,Em atividade,Estadual
2013,43202152,ESC EDUC INF COLINA MAGICA,4300802,ANTONIO PRADO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43015050,ESC EST ENS FUN NARCISO VERZA,4300802,ANTONIO PRADO,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43015026,ESC EST ENS MED SANTANA,4300802,ANTONIO PRADO,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43015093,ESC EST ENS MEDIO IRMAO IRINEU,4300802,ANTONIO PRADO,RS,Sul,1,2,6.199999809265137,4.300000190734863,565.4340209960938,Em atividade,Estadual
2013,43014828,ESC MUN ENS FUN JOAO XXIII,4300802,ANTONIO PRADO,RS,Sul,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,43182968,ESC MUN ENS FUN NOSSA SENHORA APARECIDA,4300802,ANTONIO PRADO,RS,Sul,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,43180388,ESCOLA DE EDUCACAO ESPECIAL SANTA RITA DE CASSIA,4300802,ANTONIO PRADO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43193358,ESCOLA DE EDUCACAO INFANTIL ATELIER LIVRE DE ARTE,4300802,ANTONIO PRADO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43193331,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CASA DE NAZARE,4300802,ANTONIO PRADO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43014704,INSTITUTO DE EDUCACAO CENECISTA ANTONIO PRADO,4300802,ANTONIO PRADO,RS,Sul,1,4,0.0,0.0,591.2860107421875,Em atividade,Privada
2013,43032109,ESC EST ENS MED DR DONARIO LOPES,4300851,ARAMBARE,RS,Sul,1,2,5.199999809265137,4.099999904632568,0.0,Em atividade,Estadual
2013,43031315,ESC MUN ENS FUND GUSTAVO XAVIER,4300851,ARAMBARE,RS,Sul,1,3,5.0,2.799999952316284,0.0,Em atividade,Municipal
2013,43032125,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL LAURO SILVA AZAMBUJA,4300851,ARAMBARE,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43152180,ESCOLA MUNICIPAL ENSINO FUNDAMENTAL ATAHUALPA IRINEO CIBILS,4300851,ARAMBARE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43145744,COLEGIO LUTERANO SIAO,4300877,ARARICA,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43353053,EMEI SONHO DE ANJO,4300877,ARARICA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43191991,ESC MUN ED INF RAIO DE LUZ,4300877,ARARICA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43145760,ESC MUN ENS FUN FRANCISCA ISABEL,4300877,ARARICA,RS,Sul,1,3,5.900000095367432,4.0,0.0,Em atividade,Municipal
2013,43146040,ESC MUN ENS FUN PROFESSOR MARTIM FREDERICO RASCHKE,4300877,ARARICA,RS,Sul,1,3,5.099999904632568,4.800000190734863,0.0,Em atividade,Municipal
2013,43091156,ESC MUN ENS FUN THENO GRINGS,4300877,ARARICA,RS,Sul,1,3,5.400000095367432,5.0,0.0,Em atividade,Municipal
2013,43145876,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL JOSE DE OLIVEIRA NETO,4300877,ARARICA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43207367,ESCOLA ESTADUAL DE ENSINO MEDIO DE ARARICA,4300877,ARARICA,RS,Sul,1,2,0.0,0.0,473.0559997558594,Em atividade,Estadual
2013,43015727,ES EST ENS FUND DOURADO,4300901,ARATIBA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43015743,ESC EST ED BAS ARATIBA,4300901,ARATIBA,RS,Sul,1,2,0.0,5.5,500.406005859375,Em atividade,Estadual
2013,43015697,ESC EST ENS FUND CASTRO ALVES,4300901,ARATIBA,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43197108,ESC MUN DE EDUC INFANTIL PEQUENO POLEGAR,4300901,ARATIBA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43197116,ESC MUN EDUC INFANTIL PE DE MOLEQUE,4300901,ARATIBA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43182810,ESC MUN EDUC INFANTIL PINGO DE GENTE,4300901,ARATIBA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43015557,ESC MUN ENS FUN SAO ROQUE,4300901,ARATIBA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43015700,ESC MUN ENS FUN VOLTA FECHADA,4300901,ARATIBA,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43248209,ESC MUN ENS FUND ARATIBA,4300901,ARATIBA,RS,Sul,1,3,7.400000095367432,0.0,0.0,Em atividade,Municipal
2013,43354130,ASSOC PAIS E AMIGOS ESC COMUNITARIA RAIO DE SOL,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43016243,COLEGIO BOM JESUS SAO MIGUEL,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,602.3380126953125,Em atividade,Privada
2013,43016260,E M E F JOAO BEDA KORBES,4301008,ARROIO DO MEIO,RS,Sul,1,3,6.599999904632568,4.900000095367432,0.0,Em atividade,Municipal
2013,43192742,ECEI CRIANCA ESPERANCA,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43016251,EMEF BARRA DO FORQUETA,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016235,EMEF BELA VISTA,4301008,ARROIO DO MEIO,RS,Sul,1,3,6.199999809265137,4.800000190734863,0.0,Em atividade,Municipal
2013,43180922,EMEF SAO CAETANO,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,43192750,ESC COMUN DE EDUC INF ATALAIA,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43192734,ESC COMUN DE EDUC INF PEQUENO MUNDO,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43192777,ESC COMUN DE EDUC INF TRENZINHO DA ALEGRIA,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43192785,ESC COMUN EDUC INF TURMA DA MONICA,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43205496,ESC COMUNITARIA EDUC INF PROFESSORA RITA,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43180906,ESC MUN ENS FUN AFONSO CELSO,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43176704,ESC MUN ENS FUN CONSTRUINDO O SABER,4301008,ARROIO DO MEIO,RS,Sul,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,43015999,ESC MUN ENS FUN DONA RITA,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016006,ESC MUN ENS FUN DUQUE DE CAXIAS,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43180914,ESC MUN ENS FUN GETULIO VARGAS,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016030,ESC MUN ENS FUN ITORORO,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43015905,ESC MUN ENS FUN PRINCESA ISABEL,4301008,ARROIO DO MEIO,RS,Sul,1,3,6.800000190734863,4.599999904632568,0.0,Em atividade,Municipal
2013,43180930,ESC MUN ENS FUN PROFESSOR ARLINDO BACK,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016286,ESC MUN ENS FUN TANCREDO NEVES,4301008,ARROIO DO MEIO,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43192769,ESCOLA COMUNITARIA DE EDUCACAO INFANTIL PIMPOLHO,4301008,ARROIO DO MEIO,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43016197,ESCOLA ESTADUAL DE ENSINO MEDIO GUARARAPES,4301008,ARROIO DO MEIO,RS,Sul,1,2,6.099999904632568,4.300000190734863,0.0,Em atividade,Estadual
2013,43177310,E M E I BEM-ME-QUER,4301057,ARROIO DO SAL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43177301,EMEF ARACY GOMES VALIM,4301057,ARROIO DO SAL,RS,Sul,1,3,5.300000190734863,4.199999809265137,0.0,Em atividade,Municipal
2013,43006361,EMEF GOVERNADOR LEONEL BRIZOLA,4301057,ARROIO DO SAL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016529,EMEF PROFESSOR RAIMUNDO FERNANDES DE OLIVEIRA,4301057,ARROIO DO SAL,RS,Sul,1,3,6.300000190734863,5.199999809265137,0.0,Em atividade,Municipal
2013,43016510,EMEF SANTOS SALVADOR DE MELLO,4301057,ARROIO DO SAL,RS,Sul,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,43001696,EMEI MAGIA DO APRENDER,4301057,ARROIO DO SAL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016480,ESC EST ENS MED JOSE DE QUADROS,4301057,ARROIO DO SAL,RS,Sul,1,2,5.900000095367432,4.900000095367432,504.7539978027344,Em atividade,Estadual
2013,43016502,ESCOLA ESTADUAL DE ENSINO FUNDAMENTAL PROFESSOR DIETSCHI,4301057,ARROIO DO SAL,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43003613,NUCLEO MUN EJA E CP PAULO FREIRE,4301057,ARROIO DO SAL,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43101232,ESC DE ENS FUND RIO BRANCO,4301073,ARROIO DO PADRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43211682,ESC EST ENS MEDIO ARROIO DO PADRE,4301073,ARROIO DO PADRE,RS,Sul,1,2,0.0,0.0,496.2900085449219,Em atividade,Estadual
2013,43100180,ESC MUN ENS FUN BENJAMIN CONSTANT,4301073,ARROIO DO PADRE,RS,Sul,1,3,4.699999809265137,4.5,0.0,Em atividade,Municipal
2013,43100759,ESC MUN ENS FUN JOSE DE ALENCAR,4301073,ARROIO DO PADRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43100821,ESC MUN ENS FUN MAJOR WALDEMAR COSWIG,4301073,ARROIO DO PADRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43101038,ESC MUN ENS FUN SILVEIRA MARTINS,4301073,ARROIO DO PADRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43101070,ESC MUN ENS FUN VISCONDE DE OURO PRETO,4301073,ARROIO DO PADRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43180159,APAE ARROIO DOS RATOS,4301107,ARROIO DOS RATOS,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43016464,COLEGIO CENECISTA SANTA BARBARA,4301107,ARROIO DOS RATOS,RS,Sul,1,4,0.0,0.0,540.333984375,Em atividade,Privada
2013,43196357,CRECHE COMUNITARIA IZOLINA RODRIGUES,4301107,ARROIO DOS RATOS,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43006124,EMEI RECANTO DO SABER,4301107,ARROIO DOS RATOS,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43362052,EMEI THEREZA FRANCESCHI VIEIRA,4301107,ARROIO DOS RATOS,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016448,ESC EST ENS FUND LYGIA GONCALVES MOTTA,4301107,ARROIO DOS RATOS,RS,Sul,1,2,3.799999952316284,0.0,0.0,Em atividade,Estadual
2013,43016308,ESC MUN ENS FUND ANITA GARIBALDI,4301107,ARROIO DOS RATOS,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016413,ESC MUN ENS FUND JAMES JOHNSON,4301107,ARROIO DOS RATOS,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016375,ESC MUN ENS FUND MIGUEL COUTO,4301107,ARROIO DOS RATOS,RS,Sul,1,3,6.300000190734863,3.5,0.0,Em atividade,Municipal
2013,43016383,ESC MUN ENS FUND OSVALDO CRUZ,4301107,ARROIO DOS RATOS,RS,Sul,1,3,5.5,3.799999952316284,0.0,Em atividade,Municipal
2013,43016421,ESC MUN ENS FUND SANTA RITA DE CASSIA,4301107,ARROIO DOS RATOS,RS,Sul,1,3,5.400000095367432,3.5,0.0,Em atividade,Municipal
2013,43016430,INST ESTADUAL COUTO DE MAGALHAES,4301107,ARROIO DOS RATOS,RS,Sul,1,2,6.400000095367432,3.5999999046325684,0.0,Em atividade,Estadual
2013,43208363,APAE DE ARROIO DO TIGRE,4301206,ARROIO DO TIGRE,RS,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,43017002,COLEGIO SAGRADO CORACAO DE JESUS,4301206,ARROIO DO TIGRE,RS,Sul,1,4,0.0,0.0,451.93798828125,Em atividade,Privada
2013,43016987,EEEF CRISTO REI,4301206,ARROIO DO TIGRE,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43016952,EEEF DOM GUILHERME MULLER,4301206,ARROIO DO TIGRE,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43016960,EEEF FLORIO QUIRINO NEGRI,4301206,ARROIO DO TIGRE,RS,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,43016979,EEEF SAO JOAO BATISTA DE LA SALLE,4301206,ARROIO DO TIGRE,RS,Sul,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,43171273,EEEM ARROIO DO TIGRE,4301206,ARROIO DO TIGRE,RS,Sul,1,2,6.800000190734863,4.800000190734863,480.4219970703125,Em atividade,Estadual
2013,43016782,EMEF ARTUR CARLOS BUGS,4301206,ARROIO DO TIGRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,43016626,EMEF BALDUINO THOMAZ BRIXNER,4301206,ARROIO DO TIGRE,RS,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
