anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,35804400,BAMBOLE ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35812171,BARAO D BG NUCLEO DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35447973,BATISTA KIDS COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35008278,BENEDITO GOMES DE ARAUJO PROFESSOR,3547809,SANTO ANDRE,SP,Sudeste,1,2,7.0,0.0,0.0,Em atividade,Estadual
2013,35900175,BENERALDO DE TOLEDO PIZA PROFESSOR,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,35232185,BETH LOBO CRECHE,3547809,SANTO ANDRE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35804411,BRANCA DE NEVE NUCLEO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35186491,BRASIL COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35442240,BRASIL MARQUES DO AMARAL CRECHE MUNICIPAL DA,3547809,SANTO ANDRE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35375810,BRINCANDO E APRENDENDO ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35127383,BRINCAR E APRENDER NUCLE0 EDUCACIONAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35008710,CAMILO PEDUTI,3547809,SANTO ANDRE,SP,Sudeste,1,2,6.400000095367432,0.0,0.0,Em atividade,Estadual
2013,35186508,CAMINHAR COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35188529,CAMINHAR NUCLEO EDUCACIONAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35194657,CAMMINARE CENTRO DE EDUCACAO E DESENVOLVIMENTO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35070051,CANDIDO PORTINARI EMEIEF,3547809,SANTO ANDRE,SP,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,35804460,CANTARES NUCLEO EDUCACIONAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35449337,CANTINHO DE FADAS ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35804320,CANTINHO DO MEL ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35449957,CANTINHO DOS ANJOS ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35448023,CARINHO DE ANJO ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35008564,CARLINA CACAPAVA DE MELLO PROFESSORA,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,4.699999809265137,510.5419921875,Em atividade,Estadual
2013,35008148,CARLOS DE CAMPOS DOUTOR,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,3.700000047683716,502.7619934082031,Em atividade,Estadual
2013,35050659,CARLOS DRUMMOND DE ANDRADE EMEIEF,3547809,SANTO ANDRE,SP,Sudeste,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,35008624,CARLOS GARCIA DOUTOR,3547809,SANTO ANDRE,SP,Sudeste,1,2,6.199999809265137,0.0,0.0,Em atividade,Estadual
2013,35904892,CARLOS VICENTE CERCHIARI,3547809,SANTO ANDRE,SP,Sudeste,1,2,6.300000190734863,0.0,0.0,Em atividade,Estadual
2013,35070048,CAROLINA MARIA DE JESUS EMEIEF,3547809,SANTO ANDRE,SP,Sudeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,35135355,CASTRO ALVES COLEGIO - UNIDADE II,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35805178,CATA PRETA CRECHE,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35158636,CAVALINHO BRANCO REC INF E INST E ED JUCARIS FARIA,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35139836,CECILIA MEIRELES INSTITUTO DE ENSINO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35985193,CEL JTO A EE PROF AMARAL WAGNER,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35038490,CELESTINO BOURROUL PROFESSOR,3547809,SANTO ANDRE,SP,Sudeste,1,2,5.300000190734863,0.0,0.0,Em atividade,Estadual
2013,35925640,CELSO AUGUSTO DANIEL PREFEITO ENGENHEIRO,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35008059,CELSO GAMA DOUTOR,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,5.300000190734863,504.8039855957031,Em atividade,Estadual
2013,35307555,CENTRAL CASA BRANCA COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,521.3579711914062,Em atividade,Privada
2013,35804502,CETUS COLEGIO EDUCACAO INFANTIL E ENSINO FUNDAMENTAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35074019,CHICO MENDES EMEIEF,3547809,SANTO ANDRE,SP,Sudeste,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,35096520,CIDADE DE TAKASAKI EMEIEF,3547809,SANTO ANDRE,SP,Sudeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,35805142,CIDADE DOS MENINOS MARIA IMACULADA,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35008114,CLOTHILDE MARTINS ZANEI PROFESSORA,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,35008035,CLOTILDE PELUSO PROFESSORA,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,35108873,CLOVIS BEVILACQUA DR COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,508.11199951171875,Em atividade,Privada
2013,35139828,CLOVIS BEVILACQUA DR ENSINO FUNDAMENTAL COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35444054,CLUBINHO FELIZ ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35805154,COMUNIDADE INAMAR EDUCACAO E ASSISTENCIA SOCIAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35446907,CONVIVER NUCLEO DE DESENVOLVIMENTO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35452178,CONVIVIUM COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35248861,CORA CORALINA EMEIEF,3547809,SANTO ANDRE,SP,Sudeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,35108820,CORACAO DE JESUS INSTITUTO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,541.6019897460938,Em atividade,Privada
2013,35448837,CREABILIS CENTRO EDUCACIONAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35126081,CRESCEM INSTITUTO EDUCACIONAL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35303859,CRESCENDO E APRENDENDO ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35812024,CRESCER BERCARIO E ESCOLA DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35804253,CRIANCA CRIANDO INSTITUTO PEDAG EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35127619,CRIANCA E COMPANHIA NUCLEO DE EDUCACAO INFANTIL,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35465100,CRISTAO KAIROS COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35008102,CRISTINA FITTIPALDI PROFESSORA,3547809,SANTO ANDRE,SP,Sudeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,35267910,CULTURA COLEGIO,3547809,SANTO ANDRE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35364678,CASULO ENCANTADO ESCOLA DE ED INFANTIL E ENSINO FUNDAMENTAL,3547908,SANTO ANTONIO DA ALEGRIA,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35211552,LUZIA NAVES DOS REIS BELUTI PROFA EMEIEF,3547908,SANTO ANTONIO DA ALEGRIA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35023036,MACARIO DE ALMEIDA CONEGO,3547908,SANTO ANTONIO DA ALEGRIA,SP,Sudeste,1,2,0.0,5.0,471.6919860839844,Em atividade,Estadual
2013,35355823,MANUEL AUGUSTO RODRIGUES ALECRIM EMEF,3547908,SANTO ANTONIO DA ALEGRIA,SP,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,35401419,MARIA DO CARMO NEVES RIBEIRO CRECHE MUNICIPAL,3547908,SANTO ANTONIO DA ALEGRIA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35298128,ALBERTINA DIAS DE MORAES LONGHI PROFA EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35361800,AUGUSTO COELHO PREFEITO EMEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,4.300000190734863,0.0,Em atividade,Municipal
2013,35064427,BEIJA FLOR EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35404858,CONCEICAO GODOI MENUZZO PROFA EMEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,4.699999809265137,3.9000000953674316,0.0,Em atividade,Municipal
2013,35131477,ELISABETE LALA VILLALVA PROFA EMEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,35158653,INTEGRADO COLEGIO,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35198845,ISAURA DE CARVALHO COELHO PROFA EMEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,4.800000190734863,5.0,0.0,Em atividade,Municipal
2013,35198857,LETICIA PAGANOTTI TOREZAN EMEIEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,5.800000190734863,0.0,0.0,Em atividade,Municipal
2013,35477989,MARIA CAROLINA VICENZOTTI BENEDITO EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35213652,MARIA VICENCOTTI EMEF E EJA,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,35198833,MARIO BIANCHI EMEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,35247030,MARY ROSA BARACAT CHAIB PROFA EMEF,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,35064415,OLGA AMELIA LUCHESI BERGO EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35076983,PRIMEIRA ESTACAO EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35064439,REGINA LALA COIMBRA EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35020552,SANTO ANTONIO,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35149913,SANTO ANTONIO DE POSSE ESCOLA EDUCACAO ESPECIAL,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35064385,VO LANDA EMEI,3548005,SANTO ANTONIO DE POSSE,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35227535,ALICE COUTO MORAES PROFESSORA EMEF,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,3,5.199999809265137,4.099999904632568,0.0,Em atividade,Municipal
2013,35227547,ARNALDO PAULINI PROFESSOR EMEIF,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35068858,JOANA APARECIDA RODRIGUES EMEI,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35029816,JOAO BATISTA BOTELHO,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35029836,LIDIA PERRI BARBOSA PROFA,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,35227559,MARIA JOSE DE JESUS COSTA EMEF,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,3,6.099999904632568,5.599999904632568,0.0,Em atividade,Municipal
2013,35080743,WILSON NOGUEIRA LAPA EMEI,3548054,SANTO ANTONIO DO ARACANGUA,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35919366,BAIRRO JAGUARI,3548104,SANTO ANTONIO DO JARDIM,SP,Sudeste,1,2,0.0,5.5,0.0,Em atividade,Estadual
2013,35020679,JOSE JUSTINO DE OLIVEIRA,3548104,SANTO ANTONIO DO JARDIM,SP,Sudeste,1,2,0.0,5.199999809265137,0.0,Em atividade,Estadual
2013,35085169,LEOCADIA SOBOLEWSKA NAMEN NUCLEO DE ATENDIMENTO A CRIANCA,3548104,SANTO ANTONIO DO JARDIM,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35299388,MAGDALENA DUARTE TEIXEIRA ORMASTRONI EMEI,3548104,SANTO ANTONIO DO JARDIM,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35434346,MARIO COVAS GOVERNADOR NUCLEO DE PROMOCAO SOCIAL,3548104,SANTO ANTONIO DO JARDIM,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35283061,ROMUALDO DE SOUZA BRITO EMEF,3548104,SANTO ANTONIO DO JARDIM,SP,Sudeste,1,3,6.400000095367432,0.0,0.0,Em atividade,Municipal
2013,35013468,AFFONSO DE CARVALHO DESEMBARGADOR,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,2,0.0,0.0,483.3479919433594,Em atividade,Estadual
2013,35657463,ANTONIO JOSE RAMOS ESCOLA MUNICIPAL,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35659721,ANTONIO PORFIRIO DOS SANTOS ESCOLA MUNICIPAL,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35274719,BENEDITO DA COSTA MANSO EM,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,5.599999904632568,4.900000095367432,0.0,Em atividade,Municipal
2013,35225216,JOAO BAPTISTA DA MOTTA PREFEITO ESCOLA MUNICIPAL,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35657475,JOSE DA FONSECA BRAGA ESCOLA MUNICIPAL,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,35430900,LUMIAR INTERNACIONAL ESCOLA,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35282583,NOE ALVES FERREIRA PREFEITO ESCOLA MUNICIPAL,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,5.900000095367432,4.400000095367432,0.0,Em atividade,Municipal
2013,35659745,OTAVIO LEITE ESCOLA MUNICIPAL,3548203,SANTO ANTONIO DO PINHAL,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35031987,ANIBAL VITOR FAVA,3548302,SANTO EXPEDITO,SP,Sudeste,1,2,0.0,4.400000095367432,0.0,Em atividade,Estadual
2013,35340066,JOSE GILMAR MAZINI EMEIF,3548302,SANTO EXPEDITO,SP,Sudeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,35269177,LUCIANA LIMA DE ALBUQUERQUE CRECHE MUNICIPAL,3548302,SANTO EXPEDITO,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35428954,CENTRO DA CRIANCA E DO ADOLESCENTE EMEB,3548401,SANTOPOLIS DO AGUAPEI,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35482523,KENKITI KIMURA CENTRO EDUCACIONAL,3548401,SANTOPOLIS DO AGUAPEI,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35030454,MANOEL BENTO NETO,3548401,SANTOPOLIS DO AGUAPEI,SP,Sudeste,1,2,0.0,5.199999809265137,0.0,Em atividade,Estadual
2013,35273961,MENINO JESUS EMEB CRECHE BERCARIO,3548401,SANTOPOLIS DO AGUAPEI,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35244961,MINAS BARGANIAN PROF EMEF,3548401,SANTOPOLIS DO AGUAPEI,SP,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,35073787,NAIR SIMOES GARCIA PROFA EMEI,3548401,SANTOPOLIS DO AGUAPEI,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35145130,26 DE JUNHO ESCOLA DE EDUCACAO ESPECIAL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35145129,30 DE JULHO ESCOLA EDUCACAO ESPECIAL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35190196,4 DE AGOSTO ESCOLA DE EDUCACAO ESPECIAL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35056054,ACACIO PAULA LEITE SAMPAIO CECTI,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35109952,ADALBERTO SOUZA DA SILVA COLEGIO MODERNO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35110024,ADVENTISTA DE SANTOS COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,532.406005859375,Em atividade,Privada
2013,35109964,AFONSO PENA COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,540.7579956054688,Em atividade,Privada
2013,35417567,AGAPE CRECHE EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35056200,ALCIDES LOBO VIANA DOUTOR UNIDADE MUNICIPAL DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35811185,ALEXANDRE HERCULANO COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35803534,ALIX MADRE CRECHE,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35189728,ALPHA CRECHE E ESCOLA,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35196617,ALTO MAR INSTITUTO DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35011885,ALZIRA MARTINS LICHTI PROFESSORA,3548500,SANTOS,SP,Sudeste,1,2,0.0,4.099999904632568,455.0799865722656,Em atividade,Estadual
2013,35115563,AMIGOS CRECHE COMUNITARIA,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35188244,ANALIA FRANCO ESCOLA EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35186247,ANGELUS DOMUS COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35803236,ANGLO SANTISTA COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35155354,ANGLO SANTISTA JUNIOR COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35109940,ANGLO SANTOS COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35483084,ANGLO SANTOS UNIDADE II COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,589.5960083007812,Em atividade,Privada
2013,35191838,ANIZIO BENTO UNIDADE MUNICIPAL DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35011897,ANTONIO ABLAS FILHO DOUTOR,3548500,SANTOS,SP,Sudeste,1,2,0.0,0.0,512.9660034179688,Em atividade,Estadual
2013,35056261,ANTONIO DE OLIVEIRA PASSOS SOBRINHO PROF UME,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35203836,ANTONIO DEMOSTENES DE S BRITTO PROF UNIDADE MUN DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,3,6.199999809265137,0.0,0.0,Em atividade,Municipal
2013,35147692,ANTONIO SOUZA NOSCHESE ESCOLA SENAI,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35147060,APAE DE SANTOS,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35808748,APRENDIZ NUCLEO DE EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35173988,AQUARELA ARTE E RECREACAO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35443712,AQUARELA ENSINO FUNDAMENTAL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35155524,ARCA ENCANTADA CENTRO DE EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35808726,ARCANJO RAFAEL CRECHE ESCOLA DE EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35477655,ARIANO COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35038787,ARISTOTELES FERREIRA ETEC,3548500,SANTOS,SP,Sudeste,1,2,0.0,0.0,582.031982421875,Em atividade,Estadual
2013,35170197,ASSOCIACAO CASA DE ESTAR DE SANTOS,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35126470,ATENEU BRASILIA COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35168361,ATENEU BRASILIA JUNIOR NUCLEO DE EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35168245,ATENEU SANTA MARIA ESCOLA DE EDUCACAO INFANTIL,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35268446,ATLAS COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35117717,ATRIO TATIBITATI COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35056066,AUXILIADORA DA INSTRUCAO UNIDADE MUNICIPAL DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,35385566,AUXILIADORA INSTRUCAO MARIA L ALONSO PEDRO II NJA,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35207068,AVELINO DA PAZ VIEIRA PROF UME,3548500,SANTOS,SP,Sudeste,1,3,5.699999809265137,0.0,0.0,Em atividade,Municipal
2013,35440224,AVELINO NUCLEO JORNADA AMPLIADA,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35075668,AYRTON SENNA DA SILVA UNIDADE MUNICIPAL DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,3,0.0,4.199999809265137,0.0,Em atividade,Municipal
2013,35011708,AZEVEDO JUNIOR,3548500,SANTOS,SP,Sudeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,35155385,BALAO MAGICO COLEGIO,3548500,SANTOS,SP,Sudeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,35385438,BARAO DO RIO BRANCO OLAVO NUCLEO JORNADA AMPLIADA,3548500,SANTOS,SP,Sudeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,35056078,BARAO DO RIO BRANCO UNIDADE MUNICIPAL DE EDUCACAO,3548500,SANTOS,SP,Sudeste,1,3,6.5,0.0,0.0,Em atividade,Municipal
2013,35011903,BARNABE,3548500,SANTOS,SP,Sudeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,35011915,BARTOLOMEU DE GUSMAO PADRE,3548500,SANTOS,SP,Sudeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
