anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,22076506,UNIDADE ESCOLAR MARIA MADALENA DE CARVALHO,2205524,JULIO BORGES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22105829,ESC MUL BOA VISTA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22069178,ESC MUL CACIMBA DO JATOBA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22111018,ESC MUL DO BANDEIRA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22069216,ESC MUL DONA CAROLINA,2205532,JUREMA,PI,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,22066381,GRUPO ESC AMADEU PEREIRA DA TRINDADE,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066446,GRUPO ESC DOMINGOS PEREIRA DA SILVA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066489,GRUPO ESCOLAR JOAO AMADEU DE SOUSA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066551,GRUPO ESCOLAR MANOEL DIAS DE SOUSA,2205532,JUREMA,PI,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,22066578,GRUPO ESCOLAR RAIMUNDO JOSE DE SA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066594,GRUPO ESCOLAR SALVADOR BATISTA DE OLIVEIRA,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066608,GRUPO ESCOLAR SERGIO P DA TRINDADE,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22066616,GRUPO ESCOLAR VITALINO DA ROCHA SOARES,2205532,JUREMA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22111026,UNID ESC ELIZABETE NEGREIROS SOARES,2205532,JUREMA,PI,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,22135260,UNID ESC ENSINO MEDIO DE JUREMA,2205532,JUREMA,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22122648,CASA DA CRIANCA,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041290,CENT EDUC COMUN DE LAGOINHA,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,3,0.0,4.699999809265137,0.0,Em atividade,Municipal
2013,22128727,CRECHE LAR DA CRIANCA,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22122613,CRECHE TIA NEIDE,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041494,UNID ESC ANTONIO BASILIO SOARES,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22041168,UNID ESC MARIA DO S SOUSA O PETINHA,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22131590,UNIDADE ESCOLAR MOISANIEL ALVES DE SOUSA,2205540,LAGOINHA DO PIAUI,PI,Nordeste,1,2,0.0,0.0,424.3479919433594,Em atividade,Estadual
2013,22021019,ESCOLA MUNICIPAL ALFREDO DA SILVA COSTA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,3.0999999046325684,3.4000000953674316,0.0,Em atividade,Municipal
2013,22021086,ESCOLA MUNICIPAL CIZINO DIOLINDO DA CUNHA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22134735,ESCOLA MUNICIPAL MAE NEUZA COSTA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021124,ESCOLA MUNICIPAL MARCOS ANDRADE PONTES,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021140,ESCOLA MUNICIPAL NILO FERREIRA DE ANDRADE,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021167,ESCOLA MUNICIPAL NOSSA SENHORA DAS GRACAS,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021175,ESCOLA MUNICIPAL PADRE EXPEDITO CARNEIRO DE AGUIAR,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021183,ESCOLA MUNICIPAL RAIMUNDO FRAUSINO SOUSA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021191,ESCOLA MUNICIPAL SEBASTIAO DE MELO PESSOA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22020993,PRE ESC VOVO BELINHA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021213,UNID ESC ANTONIO MEDEIROS FILHO,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021027,UNID ESC ATILA FREITAS LIRA,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021051,UNID ESC DAMIAO RIBEIRO PAZ,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021060,UNID ESC ELON MACHADO MOITA,2205557,LAGOA ALEGRE,PI,Nordeste,1,2,0.0,0.0,451.6600036621094,Em atividade,Estadual
2013,22021078,UNID ESC JACINTO DE PINHO BORGES,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021108,UNID ESC JOSE ARAUJO COELHO,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,22134743,UNIDADE ESCOLAR PEDRO JOSE DE ARAUJO,2205557,LAGOA ALEGRE,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093702,UNID ESC ALBERTO MANOEL DOS ANJOS,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22131418,UNID ESC AMARO FRANCISCO GOMES,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093729,UNID ESC ANTONIO AMARO DE SOUSA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093672,UNID ESC ANTONIO BALBINO ALVES,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093656,UNID ESC ANTONIO CLARINDO RIBEIRO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093664,UNID ESC DE NOVA DESCOBERTA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093699,UNID ESC DIULINO RODRIGUES DE SOUSA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22110534,UNID ESC DOMINGOS RIBEIRO DA SILVA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093770,UNID ESC JOAO ELOI COELHO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22106448,UNID ESC JOAO FRANCISCO DE SOUSA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093583,UNID ESC JOSE BERTO DA SILVA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093680,UNID ESC JOSE MAGALHAES RIBEIRO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,3.700000047683716,0.0,Em atividade,Municipal
2013,22128166,UNID ESC JOSE RODRIGUES COELHO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22110526,UNID ESC JOSE SERAPIAO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093745,UNID ESC JOSE VENANCIO DE SOUSA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093826,UNID ESC MANOEL JOSE DA COSTA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22106187,UNID ESC MARIA JOANA DE JESUS,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093710,UNID ESC PEDRO RODRIGUES DE SOUSA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093800,UNID ESC PORFIRIO JOSE RAIMUNDO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22124470,UNID ESC PROFESSORA ISABEL RIBEIRO DE JESUS,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22093648,UNID ESC VICENTE MANOEL DE SOUSA,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22093818,UNID ESC VITURINO RIBEIRO,2205565,LAGOA DO BARRO DO PIAUI,PI,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,22037357,ESC MUL ANTONIO GOMES,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22009345,ESC MUL ANTONIO OLIVEIRA BARROS,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22009744,ESC MUL ELPIDIO GOMES DO NASCIMENTO,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22111077,ESC MUL JOAO FELIX PEREIRA,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22009850,ESC MUL JOAO PEREIRA DO NASCIMENTO,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22036792,ESC MUL JOSE GOMES,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22009493,ESC MUL JOSINA MARIA DA CONCEICAO,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22038221,ESC MUL PEDRO BARROS,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22137190,ESC MUL PROFª MARIA MARLENE BRITO ROCHA,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,22037519,ESC MUL PROFº JOSE SOARES DA SILVA,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22116249,ESC MUL STA CLARA,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22038248,ESC MUL ZILDA GONCALVES,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,22137165,ESCOLA MUL VEREADOR EXPEDITO CHAVES,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22037896,GRUPO ESCOLAR FELIPE GOMES DE MELO,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22037926,GRUPO ESCOLAR PROF JOSE RAIMUNDO,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,4.099999904632568,4.400000095367432,0.0,Em atividade,Municipal
2013,22037942,GRUPO ESCOLAR REGINO GOMES,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,22132597,UNID ESC ARTUR GONCALVES DE SOUSA,2205573,LAGOA DE SAO FRANCISCO,PI,Nordeste,1,2,0.0,0.0,428.6860046386719,Em atividade,Estadual
2013,22019448,ESC MUL CORDEIRO,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22021841,ESC MUL DONA OTILIA SOBRAL,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019073,ESC MUL LUIZA MARREIROS DE OLIVEIRA LOPES,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019561,ESC MUL MARIA DE JESUS DA CONCEICAO,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019529,ESC MUL MARIA DE JESUS DE CARVALHO LIMA OLIVEIRA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22119647,ESC MUL PROFESSOR JOAO ALFREDO DE CARVALHO LIMA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,2.5999999046325684,2.0999999046325684,0.0,Em atividade,Municipal
2013,22019863,ESC MUL TOMAZ MODESTO DA COSTA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22018298,ESC MUNIC EUZEBIO DA COSTA OLIVEIRA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22118845,ESC MUNIC MATEUS CAMPELO DA FONSECA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22110984,ESC MUNICIPAL DOMINGOS DE SOUSA RIOS,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019405,ESCOLA MUNICIPAL ANTONIA COSTA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019847,ESCOLA MUNICIPAL JOAO MONTEIRO DA SILVA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019065,ESCOLA MUNICIPAL MARCELINO DOS SANTOS,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22018735,ESCOLA MUNICIPAL SEBASTIANA ALVES DA COSTA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22019677,ESCOLA MUNICIPAL TIA ZEFA,2205581,LAGOA DO PIAUI,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22249761,INSTITUTO EDUCACIONAL TITO MARQUES,2205581,LAGOA DO PIAUI,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22019804,UNID ESC FRANCISCO LUIS DE MORAES,2205581,LAGOA DO PIAUI,PI,Nordeste,1,2,0.0,0.0,426.22198486328125,Em atividade,Estadual
2013,22129260,ESCOLA ISOLADA ARIZONA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22137670,ESCOLA ISOLADA DE MARIA COITA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22125973,ESCOLA ISOLADA SERRA DOS POSSEIROS,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050698,UNID ESC ANTONIO FELIX DA SILVA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050965,UNID ESC BOA VISTA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22049118,UNID ESC CRISTIANO MATIAS,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22051090,UNID ESC DE TAPERA VELHA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050876,UNID ESC EUDOXIO LIMA VERDE,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050701,UNID ESC FRANCISCO GOMES DA SILVA PIMENTEL,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22049142,UNID ESC HELVIDIO NUNES,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050736,UNID ESC JOAO MELAO,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050884,UNID ESC JOAQUIM MANOEL LIMA VERDE,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22049410,UNID ESC JOSE RAIMUNDO DE OLIVEIRA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22049274,UNID ESC PEDRO ALVES,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050760,UNID ESC PEDRO PAULA BOMFIM,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22049282,UNID ESC PRES CASTELO BRANCO,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22051155,UNID ESC PRES MEDICI,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22050779,UNID ESC PROF JOSE FRANCISCO F DA SILVA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,3.299999952316284,0.0,Em atividade,Municipal
2013,22049339,UNID ESC SENADOR PACHECO,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22122001,UNIDADE DE PRE ESC BENEDITA REIS,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22109811,UNIDADE ESCOLAR DE TABOCA,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22132147,UNIDADE ESCOLAR MARIANO RABELO DE SEPULVIDA,2205599,LAGOA DO SITIO,PI,Nordeste,1,2,0.0,0.0,443.0199890136719,Em atividade,Estadual
2013,22050795,UNIDADE ESCOLAR RAIMUNDO MELAO,2205599,LAGOA DO SITIO,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22122745,CRECHE CIBELLE BENVINDO PONTES,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22139257,ESC MUL LOURIVAL MARTINS FERREIRA,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22055371,ESCOLA DE EDUCACAO ESPECIAL RAIMUNDA FRANCISCA DE ARAUJO APAE,2205607,LANDRI SALES,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22055576,ESCOLA MUN PETRONIO PORTELA,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22109188,ESCOLA MUNICIPAL CLODOALDO DE CASTRO,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22055304,ESCOLA MUNICIPAL DEMERVAL LOBAO VERAS,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22055398,ESCOLA MUNICIPAL GOV ALBERTO TAVARES E SILVA,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22134158,ESCOLA MUNICIPAL JOSE DA SILVA PIMENTEL,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22134140,ESCOLA MUNICIPAL MINISTRO HUGO NAPOLEAO,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22129111,ESCOLA MUNICIPAL PROFESSOR MANOEL MORAIS,2205607,LANDRI SALES,PI,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,22109161,ESCOLA MUNICIPAL PROFª EDITH MENDES,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22124870,ESCOLA MUNICIPAL ZULEIDE BENVINDO DE MATOS,2205607,LANDRI SALES,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22133500,ESCOLINHA PEQUENO PRINCIPE,2205607,LANDRI SALES,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22133496,ESCOLINHA TIA SOLENITA,2205607,LANDRI SALES,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22055380,UNIDADE ESCOLAR DR JOSE PINHEIRO MACHADO,2205607,LANDRI SALES,PI,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,22299718,ARCO-IRIS DA ALEGRIA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22013644,CENTRO EDUCACIONAL DOUTOR FONTES IBIAPINA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22129154,CENTRO EDUCACIONAL MADRE SAVINA,2205706,LUIS CORREIA,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22120491,CRECHE ANTONIO JOAO DOURADO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22224602,CRECHE CAMINHOS DO SABER,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22301712,CRECHE CANTINHO DO ABC,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22300732,CRECHE CRIANCA FELIZ,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22300724,CRECHE DESCOBRINDO AS LETRAS,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22136029,CRECHE DO POVOADO POCO DANTA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22224610,CRECHE EDUCANDARIO DOS SONHOS,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22120513,CRECHE MARIO LUCIO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22302743,CRECHE MUNDO ENCANTADO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22133119,CRECHE MUNICIPAL OSWALDO SALES DOS SANTOS,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22302727,CRECHE MUNICIPAL SONHO AZUL,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22306722,CRECHE RAIO DE SOL,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22120505,CRECHE TIA NEUZA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22296719,CRECHE TURMINHA DA ALEGRIA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22138153,ESC MUL DE EDUC INF SAO RAIMUNDO NONATO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22138170,ESC MUL DE EDUC INFANTIL JOSIAS ALEXANDRE SOARES,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22140832,ESCOLA DE EDUCACAO INFANTIL MUNDO MAGICO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22140816,ESCOLA DE EDUCACAO INFANTIL SONHO MAGICO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22013652,ESCOLA ESPECIAL PROF ANTONIO DE PADUA,2205706,LUIS CORREIA,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22139060,ESCOLA MUNICIPAL HELENA DO NASCIMENTO CHAVES,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22150609,ESCOLA RURAL PONTAL DO ANEL - IDT - INSTITUTO DESCOBRINDO TALENTOS,2205706,LUIS CORREIA,PI,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,22304711,SONHO DE CRIANCA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22013725,UNID ESC ANTONIO DE PADUA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22014152,UNID ESC ANTONIO OLIVEIRA LIMA,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22013733,UNID ESC ANTONIO OSWALDO,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22105627,UNID ESC ANTONIO PEREIRA FONTENELE,2205706,LUIS CORREIA,PI,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,22014497,UNID ESC CLARINDO DE BRITO VERAS,2205706,LUIS CORREIA,PI,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
