anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,16007859,ESC INDIGENA EST MUREI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004876,ESC INDIGENA EST PARU DE LESTE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005279,ESC INDIGENA EST PARUTAIKE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009754,ESC INDIGENA EST PIARAPO,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004914,ESC INDIGENA EST PURURE,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010078,ESC INDIGENA EST SANTO ANTONIO,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006348,ESC INDIGENA EST TAWAINEN,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010396,ESC INDIGENA EST WARAHPO APARAI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007913,ESC INDIGENA EST WEREKEMUN,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16009215,ESC INDIGENA EST WURAMUI,1600279,LARANJAL DO JARI,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010558,ESC MUL AGUA BRANCA DO CAJARI,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010574,ESC MUL ATURIA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005090,ESC MUL CONCEICAO DO MURIACA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006429,ESC MUL DONA MARIA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005112,ESC MUL DONA MARIA DO CARMO,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009274,ESC MUL JOAO QUEIROGA DE SOUZA,1600279,LARANJAL DO JARI,AP,Norte,1,3,2.200000047683716,2.4000000953674316,0.0,Em atividade,Municipal
2013,16008170,ESC MUL MARIA DE NAZARE SOUSA MINEIRO,1600279,LARANJAL DO JARI,AP,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,16011180,ESC MUL MARILZA NASCIMENTO PINHEIRO,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007999,ESC MUL PAULO FREIRE,1600279,LARANJAL DO JARI,AP,Norte,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,16009266,ESC MUL PROF TEREZA TELES,1600279,LARANJAL DO JARI,AP,Norte,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,16007883,ESC MUL RAIMUNDA RODRIGUES CAPIBERIBE,1600279,LARANJAL DO JARI,AP,Norte,1,3,3.700000047683716,3.4000000953674316,0.0,Em atividade,Municipal
2013,16010540,ESC MUL SALVADOR RODRIGUES FLEXA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005180,ESC MUL SAMAUMA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16004841,ESC MUL SANTA LUCIA,1600279,LARANJAL DO JARI,AP,Norte,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,16005066,ESC MUL SANTAREM DO CAJARI,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005201,ESC MUL SAO FRANCISCO DO IRATAPURU,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008162,ESC MUL TEREZINHA LIMA QUEIROGA DE SOUSA,1600279,LARANJAL DO JARI,AP,Norte,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,16005260,ESC MUL VINHA DE LUZ,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006453,ESC MUL WALDEMAR B DUARTE,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006704,ESC MUL WEBER EIDER QUEMEL GONCALVES,1600279,LARANJAL DO JARI,AP,Norte,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,16009258,ESC MUL ZELIA CONCEICAO SOUZA DA SILVA,1600279,LARANJAL DO JARI,AP,Norte,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,16006682,ESC MUN SANTA MARIA MENINA,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16008200,ESCOLA ANA NERI,1600279,LARANJAL DO JARI,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16005120,ESCOLA CRISTO REDENTOR,1600279,LARANJAL DO JARI,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007123,INST FED DE EDUC CIENCIA E TECNOLOGIA DO AMAPA-CAMPUS LARANJAL DO JARI,1600279,LARANJAL DO JARI,AP,Norte,1,1,0.0,0.0,518.5859985351562,Em atividade,Federal
2013,16009762,CEDAP - CENTRO DE EDUCACAO DO AMAPA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,491.6719970703125,Em atividade,Privada
2013,16031008,CENTRO DE APOIO PEDAG AO DEF VISUAL,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16039009,CENTRO DE ATIV DE ALTAS HABILIDADES E SUPERDOTACAO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16043006,CENTRO DE EDUC INF MARIA IMACULADA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16009363,CENTRO DE EDUC INF N S DE NAZARE,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16019008,CENTRO DE EDUC PROFISSIONAL DE ARTES VISUAIS CANDIDO PORTINARI,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16011007,CENTRO DE EDUCACAO APOENA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16001850,CENTRO DE EDUCACAO TECNICA FRANCISCO LEITE,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16008952,CENTRO DE ENS PROFIS DO AMAPA PROFª JOSINETE OLIVEIRA BARROSO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16011244,CENTRO DE ENSINO ESTACAO DA CRIANCA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16008022,CENTRO DE ENSINO LIDER,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16011287,CENTRO DE ENSINO LIRA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16009380,CENTRO DE ENSINO PODIUM,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,554.3800048828125,Em atividade,Privada
2013,16001885,CENTRO DE ESTUDOS SUPLETIVOS PROF PAULO MELO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16026004,CENTRO EDUC IRMA CARMELA BONASSI,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16009347,CENTRO EDUC PRESBITERIANO DO AMAPA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16018001,CENTRO EDUC PROFISSIONAL DE MUSICA WALKIRIA LIMA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002458,CENTRO EDUC PROFISSIONAL GRAZIELA REIS DE SOUZA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007476,CENTRO EDUC RAIMUNDO N DIAS RODRIGUES,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010817,CENTRO EDUC RAINHA DA PAZ,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16011120,CENTRO EDUCACIONAL CIRANDA DO ABC,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16009398,CENTRO EDUCACIONAL CRIANCA FELIZ - CECRIF,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16011023,COLEGIO ALBERT EINSTEIN,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16001923,COLEGIO AMAPAENSE,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,463.3160095214844,Em atividade,Estadual
2013,16010671,COLEGIO ARGOS,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,523.8579711914062,Em atividade,Privada
2013,16027000,COLEGIO EQUIPE MACAPA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,553.0640258789062,Em atividade,Privada
2013,16011325,COLEGIO IMPACTUS,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16002016,COLEGIO SANTA BARTOLOMEA CAPITANIO,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,573.072021484375,Em atividade,Privada
2013,16003330,CRECHE JD INF CANTINHO DO AMOR,1600303,MACAPA,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007484,ESC ADVENTISTA DE MACAPA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16003128,ESC AQUARELA ENSINO E CULTURA,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,592.8519897460938,Em atividade,Privada
2013,16007654,ESC BOSQUE DO AMAPA MOD REG DO BAILIQUE,1600303,MACAPA,AP,Norte,1,2,3.5,3.200000047683716,419.4100036621094,Em atividade,Estadual
2013,16003160,ESC DE ENFERMAGEM SAO CAMILO,1600303,MACAPA,AP,Norte,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,16003640,ESC EST ANDRE NEVES ROSA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002091,ESC EST ANTONIO BRAULIO DE SOUZA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002881,ESC EST ANTONIO CORDEIRO PONTES,1600303,MACAPA,AP,Norte,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,16002245,ESC EST ANTONIO JOAO,1600303,MACAPA,AP,Norte,1,2,0.0,3.5,0.0,Em atividade,Estadual
2013,16006364,ESC EST AQUARIQUARA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002253,ESC EST ARACARY CORREA ALVES,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002261,ESC EST ARIRI,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002270,ESC EST AUGUSTO DOS ANJOS,1600303,MACAPA,AP,Norte,1,2,3.9000000953674316,3.700000047683716,0.0,Em atividade,Estadual
2013,16002288,ESC EST BACABA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002296,ESC EST BARAO DO RIO BRANCO,1600303,MACAPA,AP,Norte,1,2,4.800000190734863,3.799999952316284,0.0,Em atividade,Estadual
2013,16003713,ESC EST BENEVENUTO SOARES RODRIGUES,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003691,ESC EST BENTO TOLOSA DE SANTANA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002679,ESC EST BERNADINO SILVA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003659,ESC EST BOM JARDIM,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007530,ESC EST BRASIL NOVO,1600303,MACAPA,AP,Norte,1,2,4.199999809265137,0.0,0.0,Em atividade,Estadual
2013,16006216,ESC EST CACHOEIRA DO RIO PEDREIRA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003667,ESC EST CANAL DO GUIMARAES,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002300,ESC EST CARAPANATUBA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002318,ESC EST CASTRO ALVES,1600303,MACAPA,AP,Norte,1,2,3.5999999046325684,3.0,0.0,Em atividade,Estadual
2013,16003942,ESC EST CATANZAL DO PACUI,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002326,ESC EST CECILIA PINTO,1600303,MACAPA,AP,Norte,1,2,3.299999952316284,3.200000047683716,0.0,Em atividade,Estadual
2013,16006232,ESC EST CIRILO PANTOJA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003675,ESC EST CLAUDIO DOS SANTOS BARBOSA,1600303,MACAPA,AP,Norte,1,2,3.5,0.0,0.0,Em atividade,Estadual
2013,16002334,ESC EST COELHO NETO,1600303,MACAPA,AP,Norte,1,2,3.4000000953674316,3.799999952316284,0.0,Em atividade,Estadual
2013,16003683,ESC EST CUBANA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002350,ESC EST DANIEL DE CARVALHO,1600303,MACAPA,AP,Norte,1,2,0.0,3.5999999046325684,0.0,Em atividade,Estadual
2013,16007395,ESC EST DE EDUC POP PROF PAULO FREIRE,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16004310,ESC EST DE TEMPO INTEGRAL PE JOAO PIAMARTA,1600303,MACAPA,AP,Norte,1,2,3.5,2.799999952316284,0.0,Em atividade,Estadual
2013,16025008,ESC EST DE TEMPO INTEGRAL PROF DARCY RIBEIRO,1600303,MACAPA,AP,Norte,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,16002369,ESC EST DEUSOLINA SALLES FARIAS,1600303,MACAPA,AP,Norte,1,2,0.0,2.799999952316284,0.0,Em atividade,Estadual
2013,16002377,ESC EST DEUZUITE M C CAVALCANTE,1600303,MACAPA,AP,Norte,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,16008251,ESC EST DO PESCADO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002385,ESC EST DOM ARISTIDES PIROVANO,1600303,MACAPA,AP,Norte,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,16003209,ESC EST DOM JOSE MARITANO,1600303,MACAPA,AP,Norte,1,2,3.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,16002393,ESC EST DR ALEXANDRE VAZ TAVARES,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,490.6759948730469,Em atividade,Estadual
2013,16002407,ESC EST DR COARACY NUNES,1600303,MACAPA,AP,Norte,1,2,4.900000095367432,4.099999904632568,0.0,Em atividade,Estadual
2013,16002415,ESC EST EDGAR LINO DA SILVA,1600303,MACAPA,AP,Norte,1,2,4.800000190734863,3.5999999046325684,0.0,Em atividade,Estadual
2013,16003837,ESC EST ERIVALDO FERREIRA DOS SANTOS,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006224,ESC EST FILADELFIA DO IGARAPE GRANDE,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003705,ESC EST FRANCO GRANDE,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16007387,ESC EST FRANQUINHO DO BAILIQUE,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002431,ESC EST GAL AZEVEDO COSTA,1600303,MACAPA,AP,Norte,1,2,0.0,2.9000000953674316,442.6820068359375,Em atividade,Estadual
2013,16002075,ESC EST GAL CARROMBERT PEREIRA DA COSTA,1600303,MACAPA,AP,Norte,1,2,3.200000047683716,0.0,0.0,Em atividade,Estadual
2013,16003950,ESC EST GARIMPO DE SAO TOME,1600303,MACAPA,AP,Norte,1,2,1.7999999523162842,0.0,0.0,Em atividade,Estadual
2013,16002440,ESC EST GONCALVES DIAS,1600303,MACAPA,AP,Norte,1,2,3.200000047683716,3.5999999046325684,0.0,Em atividade,Estadual
2013,16003918,ESC EST GOV IVANHOE GONCALVES MARTINS,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006844,ESC EST IGARAPE DAS ARMAS,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003730,ESC EST IGARAPE DO BURITIZAL,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006267,ESC EST IGARAPE DO CARNEIRO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003748,ESC EST IGARAPE DO MARINHEIRO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003608,ESC EST IGARAPE GRANDE DA TERRA GRANDE,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003756,ESC EST IGARAPE GRANDE DO CURUA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002482,ESC EST IRMA SANTINA RIOLI,1600303,MACAPA,AP,Norte,1,2,0.0,4.800000190734863,0.0,Em atividade,Estadual
2013,16003772,ESC EST ITAMATATUBA,1600303,MACAPA,AP,Norte,1,2,3.0,2.5,0.0,Em atividade,Estadual
2013,16002490,ESC EST JESUS DE NAZARE,1600303,MACAPA,AP,Norte,1,2,0.0,3.5999999046325684,461.1919860839844,Em atividade,Estadual
2013,16010647,ESC EST JOAO HENRIQUE DA SILVA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002474,ESC EST JOAO MACIEL AMANAJAS,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16010604,ESC EST JOSE ALVES GOUVEIA,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16002504,ESC EST JOSE BONIFACIO,1600303,MACAPA,AP,Norte,1,2,3.4000000953674316,3.200000047683716,0.0,Em atividade,Estadual
2013,16002512,ESC EST JOSE DE ALENCAR,1600303,MACAPA,AP,Norte,1,2,3.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,16002520,ESC EST JOSE DE ANCHIETA,1600303,MACAPA,AP,Norte,1,2,3.799999952316284,4.300000190734863,0.0,Em atividade,Estadual
2013,16003926,ESC EST JOSE DO PATROCINIO,1600303,MACAPA,AP,Norte,1,2,0.0,3.299999952316284,466.8340148925781,Em atividade,Estadual
2013,16003810,ESC EST JULIA BRUNO,1600303,MACAPA,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16003969,ESC EST JULIO GONCALVES DA COSTA,1600303,MACAPA,AP,Norte,1,2,1.7999999523162842,2.5999999046325684,0.0,Em atividade,Estadual
2013,16002563,ESC EST LAGOA DOS INDIOS,1600303,MACAPA,AP,Norte,1,2,3.4000000953674316,0.0,0.0,Em atividade,Estadual
2013,16003497,ESC EST MAE ANGELICA,1600303,MACAPA,AP,Norte,1,2,3.9000000953674316,0.0,0.0,Em atividade,Estadual
2013,16002598,ESC EST MAL CASTELO BRANCO,1600303,MACAPA,AP,Norte,1,2,0.0,3.5999999046325684,453.73199462890625,Em atividade,Estadual
2013,16009355,CENTRO DE ATENDIMENTO INFANTIL TIA CHICA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007948,CENTRO DE ATENDIMENTO INFANTIL VO OLGA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16007956,CRECHE VO JOANA AYRES,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005880,ESC EST AMILAR ARTHUR BRENHA,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005899,ESC EST ANTONICO DO RIO PRETO,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005902,ESC EST CENTRAL DO MARACA,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005341,ESC EST D PEDRO I,1600402,MAZAGAO,AP,Norte,1,2,0.0,3.0,442.6780090332031,Em atividade,Estadual
2013,16005970,ESC EST DAMASO DE JESUS DO NASCIMENTO NETO,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005333,ESC EST DR MURILO BRAGA,1600402,MAZAGAO,AP,Norte,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,16005856,ESC EST EVILASIO PEDRO DE L FERREIRA,1600402,MAZAGAO,AP,Norte,1,2,2.9000000953674316,2.700000047683716,0.0,Em atividade,Estadual
2013,16005783,ESC EST FAGUNDES VARELA,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005376,ESC EST GRAZIELA REIS DE SOUZA,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005384,ESC EST JOSE HILARIO,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005821,ESC EST LARANJAL DO MARACA,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006070,ESC EST LEANDRO PLACIDO FERREIRA,1600402,MAZAGAO,AP,Norte,1,2,2.5999999046325684,0.0,0.0,Em atividade,Estadual
2013,16005392,ESC EST MANOEL QUEIROZ BENJAMIM,1600402,MAZAGAO,AP,Norte,1,2,3.0999999046325684,3.0,0.0,Em atividade,Estadual
2013,16005945,ESC EST OSMUNDO VALENTE BARRETO,1600402,MAZAGAO,AP,Norte,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,16005406,ESC EST PANCADA DO CAMAIPI,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005848,ESC EST PIONEIRO,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16006313,ESC EST PIQUIAZAL,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005430,ESC EST PRESIDENTE TANCREDO DE A NEVES,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005414,ESC EST PROF ANTONIA SILVA SANTOS,1600402,MAZAGAO,AP,Norte,1,2,3.0999999046325684,3.700000047683716,453.2659912109375,Em atividade,Estadual
2013,16010990,ESC EST PROF MARIA DA SILVA MENDES,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16005422,ESC EST RIO NAVIO,1600402,MAZAGAO,AP,Norte,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,16008340,ESC FAMILIA AGROEXTRATIVISTA DO CARVAO,1600402,MAZAGAO,AP,Norte,1,4,0.0,0.0,456.7900085449219,Em atividade,Privada
2013,16010108,ESC FAMILIA AGROEXTRATIVISTA DO MARACA,1600402,MAZAGAO,AP,Norte,1,4,0.0,0.0,403.9620056152344,Em atividade,Privada
2013,16008855,ESC MUL ACAITUBA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005805,ESC MUL BAIXO MUTUACA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010973,ESC MUL BARREIRO,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005473,ESC MUL BARRO ALTO,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005511,ESC MUL CONCEICAO DO MARACA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005449,ESC MUL CURUMURI,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005538,ESC MUL DOMINGOS VALENTE BARRETO,1600402,MAZAGAO,AP,Norte,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,16011031,ESC MUL EVA MACHADO DE SOUSA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006011,ESC MUL FOZ DO IGARAPE DO BREU,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005562,ESC MUL FOZ DO RIO ARIRAMBA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005368,ESC MUL FOZ DO RIO TAMBAQUI,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005864,ESC MUL FRANCISCO MANOEL DA SILVA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005570,ESC MUL IGARAPE DO LAGO DO MARACA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009479,ESC MUL IGARAPE GRANDE,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005589,ESC MUL JANARY GENTIL NUNES I,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16009452,ESC MUL JANARY GENTIL NUNES II,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006062,ESC MUL JARBAS AMORIM CAVALCANTE,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005830,ESC MUL MARUIM DO MARACA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010515,ESC MUL N S DO PERPETUO SOCORRO,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16006089,ESC MUL PACU DO MARACA,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16005619,ESC MUL POCAO DO RIO PRETO,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,16010981,ESC MUL PONTE DO RIO PRETO,1600402,MAZAGAO,AP,Norte,1,3,0.0,0.0,0.0,Em atividade,Municipal
