anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,27224627,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PADRE JOSE AUGUSTO,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27224600,CENTRO MUNICIPAL DE EDUCACAO LUIZ TERTULIANO DA PAZ,2707107,PIRANHAS,AL,Nordeste,1,3,3.5999999046325684,3.5,0.0,Em atividade,Municipal
2013,27217639,COOPEX - ESCOLA CONVIVENDO,2707107,PIRANHAS,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27280004,CRECHE MUNICIPAL MARIA DA SILVA,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27279006,CRECHE MUNICIPAL NOSSA SENHORA DA SAUDE,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27224724,ESCOLA DE ENSINO FUNDAMENTAL ARCO IRIS LTDA,2707107,PIRANHAS,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27004376,ESCOLA ESTADUAL DE XINGO I EEXI,2707107,PIRANHAS,AL,Nordeste,1,2,4.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,27004368,ESCOLA ESTADUAL DE XINGO II- EEX-II,2707107,PIRANHAS,AL,Nordeste,1,2,2.4000000953674316,1.899999976158142,0.0,Em atividade,Estadual
2013,27003973,ESCOLA ESTADUAL PROF JOSE SENA DIAS,2707107,PIRANHAS,AL,Nordeste,1,2,0.0,1.399999976158142,0.0,Em atividade,Estadual
2013,27004015,ESCOLA MUNICIPAL AGOSTINHO TOMAZ,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27004082,ESCOLA MUNICIPAL DEPUTADO JOSE BANDEIRA,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27004074,ESCOLA MUNICIPAL DR ANTONIO NUNES ARAUJO,2707107,PIRANHAS,AL,Nordeste,1,3,4.400000095367432,3.5999999046325684,0.0,Em atividade,Municipal
2013,27004210,ESCOLA MUNICIPAL FREI DAMIAO,2707107,PIRANHAS,AL,Nordeste,1,3,3.700000047683716,3.0999999046325684,0.0,Em atividade,Municipal
2013,27222225,ESCOLA MUNICIPAL NOSSA SENHORA DA SAUDE,2707107,PIRANHAS,AL,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,27004295,ESCOLA MUNICIPAL PROFESSOR PEDRO REIS DA SILVA,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27004023,ESCOLA MUNICIPAL PROFESSORA ALZIRA MAZZONI DE ALMEIDA,2707107,PIRANHAS,AL,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,27222217,ESCOLA PROFª SONIA MARIA BRITO RODRIGUES,2707107,PIRANHAS,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27004066,ESCOLA RURAL DOM ANTONIO BRANDAO,2707107,PIRANHAS,AL,Nordeste,1,3,3.299999952316284,4.099999904632568,0.0,Em atividade,Municipal
2013,27004317,ESCOLA RURAL SANTA TEREZINHA,2707107,PIRANHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27047628,INSTITUTO FEDERAL DE ALAGOAS CAMPUS PIRANHAS,2707107,PIRANHAS,AL,Nordeste,1,1,0.0,0.0,509.93798828125,Em atividade,Federal
2013,27006751,ESC MUL DE ED BASICA JOSE TOMAZ NONO NETO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006689,ESC MUL DE ED BASICA ODILON JOSE NOVAIS,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006867,ESC MUL DE ENS FUND JOAO ALVES DE FRANCA,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006590,ESCOLA ESTADUAL PROFª ANA MARIA TEODOSIO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,2,3.299999952316284,0.0,0.0,Em atividade,Estadual
2013,27007057,ESCOLA ESTADUAL PROFª JOSEFA DE SOUZA LIMA,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27006654,ESCOLA MUN DE EDUCACAO BASICA LOURENCO ALVES MARTINS,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006670,ESCOLA MUN DE ENS FUND MONSENHOR BATISTA WANDERLEY,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006700,ESCOLA MUNICIPAL DE EDUCACAO BASICA PROFª DALVA W MEDEIROS,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006794,ESCOLA MUNICIPAL DE ENS FUND LEOPOLDO WANDERLEY,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006859,ESCOLA MUNICIPAL DE ENSINO FUNDAMEN IRINEU TENORIO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,3.200000047683716,2.9000000953674316,0.0,Em atividade,Municipal
2013,27006832,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL ALEXANDRE FERNANDES,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27218716,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSOR TOBIAS MEDEIROS,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,4.199999809265137,2.799999952316284,0.0,Em atividade,Municipal
2013,27225976,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL SAO SEBASTIAO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006727,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL TRIBUTINO PIO WANDERLEY,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006980,ESCOLA MUNICIPAL JOAO XXIII,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006875,ESCOLA MUNICIPAL LIVIO WANDERLEY,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006883,ESCOLA MUNICIPAL MANOEL FEITOSA OLIVEIRA,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27007022,ESCOLA MUNICIPAL MUNIZ FALCAO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27006905,GRUPO ESCOLAR MUNICIPAL EPIFANIO JOSE AQUINO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006972,GRUPO ESCOLAR MUNICIPAL JOAO JANUARIO DE MELO,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27006808,GRUPO ESCOLAR MUNICIPAL RAMIRO FERREIRA RAMOS,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27006999,GRUPO ESCOLAR MUNICIPAL SAO JOAQUIM,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,3.799999952316284,2.200000047683716,0.0,Em atividade,Municipal
2013,27224015,PRE ESCOLAR PINGO DE GENTE,2707206,POCO DAS TRINCHEIRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27049590,CEI SOLAR DA CRIANCA,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27227030,CRECHE ESCOLA VOVO DO CARMO,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27224503,EDUCANDARIO PEIXINHO VIVO,2707305,PORTO CALVO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27226565,ESCOLA DE EDUCACAO BASICA EVOLUCAO LTDA,2707305,PORTO CALVO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27031063,ESCOLA ESTADUAL NOSSA SENHORA DA APRESENTACAO,2707305,PORTO CALVO,AL,Nordeste,1,2,0.0,2.4000000953674316,0.0,Em atividade,Estadual
2013,27031365,ESCOLA ESTADUAL PROFESSOR GUEDES DE MIRANDA,2707305,PORTO CALVO,AL,Nordeste,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,27345017,ESCOLA MUNICIPAL DE ATIVIDADE COMPLEMENTAR DO PETI DA USINA SANTA MARIA,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27343014,ESCOLA MUNICIPAL DE ATIVIDADE COMPLEMENTAR DO PETI PORTO CALVO,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27031683,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL CANTINHO FELIZ,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27031543,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL BERNARDO SOBRINHO E ANEXOS,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27221750,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DE CANAAN,2707305,PORTO CALVO,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27221776,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DEPUTADA CECI CUNHA,2707305,PORTO CALVO,AL,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,27031446,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DOM PEDRO I,2707305,PORTO CALVO,AL,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27216144,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DOMINGOS FERNANDES CALABAR,2707305,PORTO CALVO,AL,Nordeste,1,3,3.299999952316284,2.799999952316284,0.0,Em atividade,Municipal
2013,27031462,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOSE PIMENTEL PRADO,2707305,PORTO CALVO,AL,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,27031624,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LAMENHA FILHO,2707305,PORTO CALVO,AL,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,27031470,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MANOEL FERREIRA DE BARROS,2707305,PORTO CALVO,AL,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27221725,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL NIVALDO NUNES DE MOURA E ANEXOS,2707305,PORTO CALVO,AL,Nordeste,1,3,3.5,2.4000000953674316,0.0,Em atividade,Municipal
2013,27031640,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL NOSSA SENHORA DA CONCEICAO E ANEXOS,2707305,PORTO CALVO,AL,Nordeste,1,3,3.0999999046325684,3.0999999046325684,0.0,Em atividade,Municipal
2013,27031403,ESCOLA MUNIICIPAL DE ENSINO FUNDAMENTAL ALCEBIADES BUARQUE CAVALCANTE,2707305,PORTO CALVO,AL,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,27224473,ESCOLINHA CASINHA DOURADA,2707305,PORTO CALVO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27225895,ESCOLINHA CRESCENDO E APRENDENDO,2707305,PORTO CALVO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27217248,CENTRO MUNICIPAL DE EDUCACAO INFANTIL SEBASTIAO FALCAO DE LIMA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27340023,CRECHE MUL JULITA BATISTA CAVALCANTE,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27048292,CRECHE MUNICIPAL ZULMIRA MARIA DOS SANTOS,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033384,ESCOLA ESTADUAL CIRIDIAO DURVAL,2707404,PORTO DE PEDRAS,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27216594,ESCOLA MUNICIPAL JOSE ALOISIO DA CUNHA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033481,GRUPO ESCOLAR ASSIS LIMA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27033503,GRUPO ESCOLAR CARLOS PROCOPIO,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,27033511,GRUPO ESCOLAR DOMINGOS TOMAZ DA SILVA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033520,GRUPO ESCOLAR HELIO CUNHA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033538,GRUPO ESCOLAR JOAO ANTONIO DA COSTA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27033546,GRUPO ESCOLAR JOAO DO REGO MELO,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033392,GRUPO ESCOLAR JOSE BONIFACIO DE ANDRADE E SILVA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033554,GRUPO ESCOLAR JULIO DORTA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033406,GRUPO ESCOLAR LEONILA DA GLORIA PINTO CUNHA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,27033414,GRUPO ESCOLAR LUIZ CUNHA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033422,GRUPO ESCOLAR LUIZ MARQUES,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033570,GRUPO ESCOLAR MANOEL SALDANHA LEAO,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033589,GRUPO ESCOLAR MOREIRA E SILVA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033600,GRUPO ESCOLAR ORLANDO DORTA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033627,GRUPO ESCOLAR PE ALIPIO,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,2.700000047683716,2.200000047683716,0.0,Em atividade,Municipal
2013,27033643,GRUPO ESCOLAR STA EFIGENIA,2707404,PORTO DE PEDRAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27045986,CENTRO EDUC PROF ERNANDE F MAGALHAES,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,3.0999999046325684,2.5,0.0,Em atividade,Municipal
2013,27047989,CRECHE MARIA PUREZA CALAZANS TIA PUREZA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27046087,ESCOLA DE ENSINO FUND DR JAIME LUSTOSA DE ALTAVILA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27218538,ESCOLA DE ENSINO FUND Mª DA CONCEICAO DE B TELES,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,27046290,ESCOLA DE ENSINO FUND PADRE HILDEBRANDO M COSTA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27046214,ESCOLA DE ENSINO FUND PRESIDENTE TRANCREDO NEVES,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27046222,ESCOLA DE ENSINO FUND PROF MANOEL LUIZ DE S GATO,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27219739,ESCOLA DE ENSINO FUNDAMENTAL MARIA ROSA DE JESUS,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,27046206,ESCOLA DE ENSINO FUNDAMENTAL PRESIDENTE DUTRA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27045994,ESCOLA DE ENSINO FUNDAMENTAL PROFª ANTONIA ROSA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27046303,ESCOLA ESTADUAL D SANTA BULHOES,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,27046311,ESCOLA ESTADUAL FIRMO DE CASTRO,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,27046265,ESCOLA ESTADUAL INDIGENA PAJE FRANCISCO QUEIROZ SUIRA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27218520,ESCOLA MUNICIPAL DOM PEDRO II,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27261000,ESCOLA SANTA TEREZINHA,2707503,PORTO REAL DO COLEGIO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27214990,CENTRO MUNICIPAL DE EDUCACAO INFANTIL BEM ME QUER,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27226808,ESCOLA ESTADUAL PROFA ELZA SOARES CAVALCANTE,2707602,QUEBRANGULO,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27015530,ESCOLA MUL DE EDUC BAS JOVELINA SALDANHA DA C LIMA,2707602,QUEBRANGULO,AL,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27226395,ESCOLA MUL DE ENS FUND PROFª MIRTA C COSTA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,27015351,ESCOLA MUNICIPAL ANTONIO DA COSTA PEREIRA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015491,ESCOLA MUNICIPAL AUTA BARROS TENORIO,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27047903,ESCOLA MUNICIPAL DE EDUCACAO BASICA DESEMBARGADOR TENORIO,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015416,ESCOLA MUNICIPAL ELIAS DE HOLANDA CAVALCANTE,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015513,ESCOLA MUNICIPAL ENRICO MONFRINI I,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015653,ESCOLA MUNICIPAL FREDERICO MAIA FILHO,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015432,ESCOLA MUNICIPAL FREDERICO REBELO MAIA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015475,ESCOLA MUNICIPAL JOAO FELINO TENORIO,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015483,ESCOLA MUNICIPAL LEANDRO FERREIRA VEIGA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015386,ESCOLA MUNICIPAL MARINHO DE OLIVEIRA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015360,ESCOLA MUNICIPAL NESTOR DE HOLANDA CAVALCANTE,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015696,ESCOLA MUNICIPAL PRESIDENTE MEDICI,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27048683,ESCOLA MUNICIPAL PROFESSOR ANTONIO DE OLIVEIRA SANTOS,2707602,QUEBRANGULO,AL,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,27015718,ESCOLA MUNICIPAL RODRIGO JACINTO TENORIO,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015572,ESCOLA MUNICIPAL ROSA LIMA DOS SANTOS,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015580,ESCOLA MUNICIPAL SABINO BERNARDO DA SILVA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015505,ESCOLA MUNICIPAL SAO FRANCISCO,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015629,ESCOLA MUNICIPAL TOMAZ TENORIO DE HOLANDA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27015408,ESCOLA MUNICIPAL VENANCIO DIAS FEITOSA,2707602,QUEBRANGULO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27303012,CENTRO EDUCACIONAL BETEL,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27330010,CENTRO EDUCACIONAL NOVO ALVORECER,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27311023,CENTRO EDUCACIONAL RAFAEL ARCANJO,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27220214,CENTRO EDUCACIONAL RENASCER,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,506.3680114746094,Em atividade,Privada
2013,27226832,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ODETE CORREIA ATAIDE,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27040844,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSOR DERALDO CAMPOS,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27321037,CENTRO PEDAGOGICO SAO DOMINGOS SAVIO,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27220060,CMEI PADRE PAULINO VAN DE RIJT,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27040909,CMEI PROFESSOR AQUINO COSTA JAPIASSU,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27040119,COLEGIO MUNICIPAL JUDITH PAIVA,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,1.899999976158142,0.0,Em atividade,Municipal
2013,27226697,COLEGIO ROSALVO FELIX,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,507.88800048828125,Em atividade,Privada
2013,27227154,CRECHE INF KLEBER E KLEITON E ESC PEIXINHO VIV,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27224686,EDUCANDARIO SANTA RITA DE CASSIA,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27040674,EMEB JOSE BONIFACIO DE ANDRADA E SILVA,2707701,RIO LARGO,AL,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,27219887,EMEB LAPIS DE COR,2707701,RIO LARGO,AL,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27214699,EMEB PROFESSOR JOSE CARLOS DA SILVA,2707701,RIO LARGO,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27040852,EMEB PROFESSOR POMPEU SARMENTO,2707701,RIO LARGO,AL,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,27049191,EMEB PROFESSORA IETE MELO MATHIAS,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27040810,EMEB TERESA CRISTINA LINS DE SOUZA COSTA,2707701,RIO LARGO,AL,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27040801,EMEF MANOEL SOARES DE SOUZA,2707701,RIO LARGO,AL,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,27040267,EMEF PROFESSOR JOAO FERREIRA DA ROCHA,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27040917,ESCOLA DE EDUCACAO BASICA AGNUS DEI,2707701,RIO LARGO,AL,Nordeste,1,4,0.0,0.0,568.8880004882812,Em atividade,Privada
2013,27219925,ESCOLA DE EDUCACAO INFANTIL HILZA DE PAIVA TORRES,2707701,RIO LARGO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27040259,ESCOLA DE ENS FUND PROFESSORA EVANDA CARNEIRO DE VASCONCELOS,2707701,RIO LARGO,AL,Nordeste,1,3,2.5,2.5,0.0,Em atividade,Municipal
2013,27040500,ESCOLA DE ENSINO FUND DR GASTAO OITICICA,2707701,RIO LARGO,AL,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,27040747,ESCOLA DE ENSINO FUND DR GUSTAVO PAIVA,2707701,RIO LARGO,AL,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
